X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.125916 0.000212082 4.85432 4.89795
0.000376525 0.126837 0.000239471 4.85316 4.90352
0.000613858 0.128567 0.000258584 4.851 4.90592
0.000851483 0.131063 0.000273448 4.84793 4.90625
0.00108931 0.134379 0.000286933 4.84382 4.90507
0.00132727 0.138491 0.000300456 4.83862 4.9027
0.00156534 0.143411 0.00031481 4.83225 4.89925
0.00180349 0.149113 0.000330464 4.82462 4.89474
0.0020417 0.155575 0.000347695 4.81563 4.88912
0.00227996 0.162741 0.000366622 4.80514 4.88225
0.00251826 0.170559 0.000387212 4.79313 4.87388
0.00275659 0.178926 0.000409256 4.77972 4.86248
0.00299495 0.187701 0.000432372 4.76478 4.84731
0.00323333 0.196895 0.000456037 4.74789 4.82955
0.00347172 0.206413 0.000479571 4.72893 4.80955
0.00371014 0.216109 0.000502196 4.70777 4.78732
0.00394857 0.225935 0.000523164 4.68432 4.76279
0.00418701 0.235767 0.000541795 4.65848 4.73584
0.00442546 0.245598 0.000557601 4.63014 4.7064
0.00466392 0.255278 0.00057025 4.59924 4.67442
0.00490238 0.26486 0.000579653 4.56565 4.63976
0.00514086 0.274188 0.000585804 4.52933 4.60237
0.00537934 0.283375 0.00058889 4.49006 4.56206
0.00561783 0.292233 0.000589045 4.44782 4.51881
0.00585632 0.300958 0.000586558 4.40219 4.47219
0.00609482 0.309306 0.000581535 4.35332 4.42236
0.00633332 0.317565 0.000574272 4.30032 4.36841
0.00657182 0.325427 0.000564752 4.24375 4.31096
0.00681033 0.333281 0.000553253 4.18151 4.24784
0.00704884 0.340746 0.000539593 4.11566 4.18118
0.00728736 0.34829 0.000524058 4.04075 4.10548
0.00752587 0.355498 0.000506151 3.9635 4.02753
0.00776439 0.362899 0.000486024 3.86917 3.93254
0.00800291 0.370095 0.000462802 3.77701 3.83969
0.00824144 0.377597 0.000436613 3.64947 3.71136
0.00847996 0.38513 0.000405879 3.53407 3.59363
0.00871849 0.393154 0.000370605 3.34539 3.39948
0.00895702 0.401439 0.000328275 3.16564 3.21357
0.00919555 0.411334 0.000279909 2.81677 2.8564
0.00943408 0.422036 0.000229091 2.33912 2.36428
