X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.231321 0.000505422 5.20808 5.30467
0.000376525 0.232128 0.000522624 5.20714 5.30382
0.000613858 0.233413 0.000542189 5.20444 5.30093
0.000851483 0.235312 0.000564612 5.2004 5.29652
0.00108931 0.237788 0.000589954 5.19491 5.29051
0.00132727 0.240843 0.000617709 5.18796 5.28293
0.00156534 0.244458 0.00064698 5.17952 5.27373
0.00180349 0.248605 0.000676615 5.1695 5.26286
0.0020417 0.25328 0.000705371 5.15785 5.25026
0.00227996 0.258408 0.000732036 5.14447 5.23587
0.00251826 0.263946 0.0007556 5.1293 5.21959
0.00275659 0.269702 0.000775298 5.11225 5.20134
0.00299495 0.275665 0.00079074 5.09323 5.18106
0.00323333 0.281782 0.000801828 5.07216 5.15869
0.00347172 0.288052 0.000808742 5.04896 5.13417
0.00371014 0.294417 0.000811799 5.02357 5.10747
0.00394857 0.300905 0.000811437 4.99593 5.07853
0.00418701 0.307415 0.000808067 4.96588 5.0472
0.00442546 0.314001 0.00080214 4.93331 5.01355
0.00466392 0.320504 0.000793985 4.89827 4.97762
0.00490238 0.327007 0.000783961 4.86063 4.9392
0.00514086 0.333429 0.000772265 4.82033 4.89818
0.00537934 0.339885 0.000759151 4.77715 4.8543
0.00561783 0.346273 0.000744676 4.73105 4.80742
0.00585632 0.352684 0.00072899 4.68161 4.75709
0.00609482 0.358913 0.000712018 4.62897 4.70344
0.00633332 0.365087 0.000693913 4.57202 4.64542
0.00657182 0.371021 0.000674506 4.51152 4.58375
0.00681033 0.376997 0.000653939 4.44484 4.51583
0.00704884 0.382765 0.000631903 4.37478 4.44449
0.00728736 0.388699 0.000608525 4.29424 4.36267
0.00752587 0.394472 0.000583177 4.21204 4.27929
0.00776439 0.400463 0.000555978 4.10995 4.17639
0.00800291 0.406381 0.00052585 4.01281 4.07851
0.00824144 0.412638 0.000492896 3.87456 3.93961
0.00847996 0.41905 0.00045521 3.75031 3.81336
0.00871849 0.425815 0.000412673 3.54167 3.60172
0.00895702 0.432933 0.000361271 3.35795 3.4104
0.00919555 0.441221 0.000300987 2.97375 3.0172
0.00943408 0.451856 0.000231065 2.47973 2.50704
