X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.15439 0.000244559 5.03701 5.09034
0.000376525 0.155494 0.000264162 5.03592 5.09454
0.000613858 0.157521 0.000274293 5.03395 5.09516
0.000851483 0.160436 0.000280384 5.03109 5.09365
0.00108931 0.164305 0.000285012 5.0272 5.09059
0.00132727 0.169082 0.00028926 5.02223 5.08622
0.00156534 0.174773 0.000293692 5.01608 5.08062
0.00180349 0.181325 0.000298611 5.00865 5.07375
0.0020417 0.188697 0.000304219 4.9998 5.06555
0.00227996 0.196804 0.000310636 4.9894 5.05588
0.00251826 0.205564 0.000317931 4.97726 5.04461
0.00275659 0.21486 0.000326111 4.96324 5.03156
0.00299495 0.22458 0.000335128 4.94717 5.01657
0.00323333 0.234583 0.000344857 4.92892 4.99948
0.00347172 0.244755 0.00035511 4.90838 4.98015
0.00371014 0.254959 0.000365616 4.88548 4.95845
0.00394857 0.265113 0.000376061 4.8602 4.9343
0.00418701 0.275097 0.000386076 4.8325 4.90762
0.00442546 0.284887 0.000395317 4.80239 4.87832
0.00466392 0.294387 0.000403435 4.76991 4.84642
0.00490238 0.30364 0.000410193 4.73508 4.81169
0.00514086 0.312575 0.000415369 4.69769 4.77379
0.00537934 0.321301 0.000418914 4.65737 4.73267
0.00561783 0.329692 0.000420719 4.61407 4.68842
0.00585632 0.337878 0.000420866 4.56749 4.64079
0.00609482 0.345692 0.000419273 4.51762 4.58978
0.00633332 0.353349 0.000416124 4.46404 4.53488
0.00657182 0.360639 0.000411283 4.40711 4.47615
0.00681033 0.367882 0.000404975 4.34461 4.41131
0.00704884 0.374809 0.000396926 4.27798 4.34204
0.00728736 0.381776 0.000387393 4.2027 4.26382
0.00752587 0.388463 0.000375878 4.12415 4.18207
0.00776439 0.395285 0.000362686 4.02945 4.08387
0.00800291 0.401929 0.000346953 3.93488 3.98552
0.00824144 0.408803 0.000328992 3.80712 3.85376
0.00847996 0.415676 0.000307239 3.68659 3.72892
0.00871849 0.422859 0.000281835 3.4956 3.53366
0.00895702 0.430209 0.000249705 3.31201 3.34569
0.00919555 0.438743 0.000211212 2.96151 2.98945
0.00943408 0.448898 0.000167867 2.47551 2.49261
