X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0888266 0.000208919 4.67798 4.72145
0.000376525 0.0896963 0.0002377 4.67711 4.72751
0.000613858 0.0912474 0.000258495 4.6751 4.73038
0.000851483 0.093495 0.000275727 4.6722 4.73137
0.00108931 0.0964804 0.000292322 4.6683 4.7311
0.00132727 0.100207 0.000309697 4.66336 4.72989
0.00156534 0.104717 0.000328672 4.65734 4.72789
0.00180349 0.110009 0.000349754 4.65016 4.72504
0.0020417 0.116109 0.000373256 4.64174 4.72118
0.00227996 0.122927 0.000399264 4.63213 4.71514
0.00251826 0.130473 0.000427678 4.62138 4.70452
0.00275659 0.138637 0.000458113 4.60912 4.69141
0.00299495 0.14738 0.000489933 4.5952 4.67645
0.00323333 0.156603 0.000522242 4.57948 4.65963
0.00347172 0.166242 0.000553985 4.5618 4.64084
0.00371014 0.176209 0.000584048 4.54202 4.61992
0.00394857 0.186411 0.000611409 4.52005 4.59681
0.00418701 0.196748 0.00063524 4.49573 4.57134
0.00442546 0.207139 0.00065502 4.46897 4.54344
0.00466392 0.21749 0.000670479 4.43967 4.513
0.00490238 0.227769 0.000681651 4.40769 4.47991
0.00514086 0.237864 0.00068867 4.37298 4.44409
0.00537934 0.247817 0.000691871 4.33531 4.40536
0.00561783 0.257487 0.000691501 4.2947 4.36368
0.00585632 0.266992 0.000687964 4.25071 4.31868
0.00609482 0.276151 0.000681431 4.20349 4.27045
0.00633332 0.285169 0.000672269 4.15217 4.21818
0.00657182 0.293824 0.000660491 4.09726 4.16232
0.00681033 0.302362 0.00064639 4.03688 4.10105
0.00704884 0.310604 0.00062979 3.97271 4.03598
0.00728736 0.318798 0.000610896 3.90003 3.9625
0.00752587 0.326714 0.000589279 3.82439 3.88612
0.00776439 0.33475 0.000565107 3.73296 3.79403
0.00800291 0.342628 0.000537559 3.64211 3.70253
0.00824144 0.350782 0.000506617 3.51911 3.57918
0.00847996 0.359073 0.000470544 3.40164 3.46029
0.00871849 0.367736 0.000429021 3.21595 3.27359
0.00895702 0.376814 0.00037843 3.04397 3.09723
0.00919555 0.38755 0.000318583 2.71074 2.75535
0.00943408 0.40079 0.000249941 2.24504 2.27271
