X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0366768 3.89777e-05 4.65781 4.6627
0.000376525 0.0377217 5.77673e-05 4.65776 4.66662
0.000613858 0.0392829 7.41832e-05 4.65688 4.66949
0.000851483 0.0414731 8.825e-05 4.65547 4.6713
0.00108931 0.0443032 0.000100864 4.65347 4.67215
0.00132727 0.0478154 0.000112485 4.65087 4.67215
0.00156534 0.0520568 0.000123247 4.64765 4.67126
0.00180349 0.0570905 0.000133054 4.64377 4.66944
0.0020417 0.0629849 0.000141664 4.63917 4.66658
0.00227996 0.0698073 0.000148817 4.63379 4.66256
0.00251826 0.0776167 0.000154345 4.62754 4.65726
0.00275659 0.0864779 0.000158251 4.62033 4.65061
0.00299495 0.0964332 0.000160691 4.61204 4.64248
0.00323333 0.10751 0.000161909 4.60252 4.63279
0.00347172 0.119704 0.000162167 4.59159 4.62147
0.00371014 0.132984 0.000161711 4.57904 4.60835
0.00394857 0.147275 0.000160746 4.56466 4.59326
0.00418701 0.16249 0.000159441 4.54818 4.57596
0.00442546 0.178456 0.000157928 4.52932 4.55622
0.00466392 0.195059 0.000156313 4.50777 4.53375
0.00490238 0.212068 0.000154674 4.48325 4.50827
0.00514086 0.229338 0.000153073 4.45544 4.4795
0.00537934 0.246625 0.000151541 4.42409 4.44718
0.00561783 0.263798 0.000150106 4.38891 4.41105
0.00585632 0.280675 0.00014876 4.34971 4.3709
0.00609482 0.297184 0.000147498 4.30623 4.32649
0.00633332 0.31316 0.000146272 4.25834 4.27768
0.00657182 0.328617 0.000145049 4.20566 4.2241
0.00681033 0.343453 0.000143747 4.14806 4.16559
0.00704884 0.357743 0.000142305 4.08483 4.10146
0.00728736 0.371467 0.000140608 4.01564 4.03134
0.00752587 0.384707 0.000138559 3.93936 3.9541
0.00776439 0.397543 0.000136004 3.85443 3.86816
0.00800291 0.410074 0.000132756 3.76037 3.77302
0.00824144 0.422532 0.000128582 3.65008 3.66157
0.00847996 0.434861 0.000123092 3.52789 3.53809
0.00871849 0.447474 0.000115911 3.36794 3.37673
0.00895702 0.460187 0.000106194 3.18476 3.19194
0.00919555 0.473803 9.38626e-05 2.8916 2.89685
0.00943408 0.492187 8.15479e-05 2.44282 2.4446
