X vol_f_Field2 diameter_Field2
0.000139645 5.1288e-14 1.00001e-05
0.000376525 5.1292e-14 1.00001e-05
0.000613858 5.13179e-14 1.00001e-05
0.000851483 5.13568e-14 1.00001e-05
0.00108931 5.14016e-14 1.00001e-05
0.00132727 5.14444e-14 1.00001e-05
0.00156534 5.14898e-14 1.00001e-05
0.00180349 5.15327e-14 1.00001e-05
0.0020417 5.1575e-14 1.00001e-05
0.00227996 5.16212e-14 1.00001e-05
0.00251826 5.17105e-14 1.00001e-05
0.00275659 5.18193e-14 1.00001e-05
0.00299495 5.1953e-14 1.00001e-05
0.00323333 5.21457e-14 1.00001e-05
0.00347172 5.24978e-14 1.00001e-05
0.00371014 5.33685e-14 1.00001e-05
0.00394857 5.54879e-14 1.00001e-05
0.00418701 5.75574e-14 1.00001e-05
0.00442546 5.36083e-14 1.00001e-05
0.00466392 4.33772e-14 1.00001e-05
0.00490238 2.93398e-14 1.00001e-05
0.00514086 2.96571e-14 1.00001e-05
0.00537934 5.42203e-14 1.00003e-05
0.00561783 1.49286e-13 1.00029e-05
0.00585632 5.89408e-13 1.00087e-05
0.00609482 2.76564e-12 1.00119e-05
0.00633332 1.29306e-11 1.00119e-05
0.00657182 6.333e-11 1.00084e-05
0.00681033 3.17677e-10 1.00013e-05
0.00704884 1.54859e-09 1e-05
0.00728736 7.39562e-09 1e-05
0.00752587 3.51626e-08 1e-05
0.00776439 1.65153e-07 1e-05
0.00800291 7.5987e-07 1e-05
0.00824144 3.43956e-06 1e-05
0.00847996 1.57038e-05 1e-05
0.00871849 7.1324e-05 1e-05
0.00895702 0.000331331 1e-05
0.00919555 0.00154353 1e-05
0.00943408 0.00875233 1e-05
