X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0700488 0.000153038 4.64367 4.6749
0.000376525 0.0708884 0.000180545 4.64304 4.68092
0.000613858 0.0724264 0.000198856 4.64139 4.68362
0.000851483 0.0746674 0.000210801 4.639 4.68393
0.00108931 0.0776495 0.00021932 4.63578 4.6825
0.00132727 0.0814044 0.000226024 4.63173 4.67971
0.00156534 0.085964 0.00023184 4.62678 4.67576
0.00180349 0.0913726 0.000237344 4.6209 4.67075
0.0020417 0.0976392 0.000242929 4.61399 4.66469
0.00227996 0.104745 0.000248892 4.60597 4.65759
0.00251826 0.11273 0.000255485 4.59671 4.64926
0.00275659 0.121569 0.000262924 4.58605 4.6396
0.00299495 0.131236 0.00027139 4.57383 4.62853
0.00323333 0.141659 0.000281028 4.55984 4.61587
0.00347172 0.152743 0.000291923 4.54391 4.60145
0.00371014 0.164317 0.000304066 4.52581 4.58504
0.00394857 0.176264 0.000317369 4.50537 4.56646
0.00418701 0.188392 0.000331599 4.48245 4.5455
0.00442546 0.200578 0.000346421 4.45694 4.52202
0.00466392 0.212691 0.00036136 4.42879 4.49587
0.00490238 0.2246 0.000375883 4.39798 4.46692
0.00514086 0.23621 0.000389405 4.36462 4.43513
0.00537934 0.247511 0.000401441 4.32881 4.40001
0.00561783 0.258445 0.000411528 4.29029 4.36101
0.00585632 0.269121 0.000419458 4.24828 4.31816
0.00609482 0.279385 0.000424964 4.20283 4.27176
0.00633332 0.28939 0.000428079 4.15338 4.22136
0.00657182 0.298961 0.000428637 4.10015 4.16716
0.00681033 0.308307 0.000426818 4.04183 4.10789
0.00704884 0.317297 0.000422435 3.9793 4.04434
0.00728736 0.326134 0.000415679 3.90907 3.97299
0.00752587 0.334609 0.000406191 3.83569 3.89814
0.00776439 0.343144 0.000394209 3.74907 3.80859
0.00800291 0.351507 0.000379107 3.65916 3.71492
0.00824144 0.360079 0.000360947 3.54176 3.59339
0.00847996 0.36865 0.000338399 3.42374 3.46998
0.00871849 0.377408 0.000311274 3.24689 3.28808
0.00895702 0.386321 0.000276662 3.07232 3.10876
0.00919555 0.396206 0.000234005 2.75384 2.78484
0.00943408 0.409569 0.000183107 2.29348 2.31288
