X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0779189 7.80176e-05 4.72944 4.7426
0.000376525 0.078825 0.000105464 4.72887 4.74847
0.000613858 0.0805566 0.000128182 4.72736 4.75228
0.000851483 0.0830559 0.000146415 4.72514 4.75428
0.00108931 0.0863509 0.000161091 4.72214 4.75458
0.00132727 0.0904677 0.00017284 4.71835 4.75333
0.00156534 0.0954328 0.000182287 4.71372 4.75063
0.00180349 0.101275 0.000190038 4.70818 4.74655
0.0020417 0.108016 0.000196616 4.70167 4.74117
0.00227996 0.115666 0.000202454 4.69407 4.73447
0.00251826 0.124225 0.000207898 4.68527 4.72643
0.00275659 0.133668 0.000213227 4.6751 4.71694
0.00299495 0.143958 0.000218663 4.66341 4.7059
0.00323333 0.155016 0.000224383 4.64997 4.69311
0.00347172 0.166758 0.000230519 4.63459 4.67841
0.00371014 0.179039 0.000237158 4.61702 4.66156
0.00394857 0.19174 0.000244341 4.59705 4.64234
0.00418701 0.204664 0.00025204 4.57447 4.62056
0.00442546 0.217691 0.000260181 4.5491 4.59601
0.00466392 0.2306 0.000268613 4.52084 4.56858
0.00490238 0.243322 0.000277148 4.48959 4.53813
0.00514086 0.25566 0.000285526 4.45536 4.50462
0.00537934 0.267643 0.000293486 4.41805 4.46793
0.00561783 0.279091 0.000300718 4.37772 4.42807
0.00585632 0.290141 0.000306977 4.33411 4.38473
0.00609482 0.300605 0.000311973 4.2873 4.33795
0.00633332 0.310742 0.000315556 4.23664 4.28704
0.00657182 0.320313 0.000317497 4.18233 4.2322
0.00681033 0.329672 0.000317761 4.12296 4.17195
0.00704884 0.338513 0.000316149 4.05941 4.10722
0.00728736 0.347284 0.000312732 3.98821 4.03447
0.00752587 0.355607 0.00030722 3.91278 3.95718
0.00776439 0.363992 0.00029965 3.82375 3.86591
0.00800291 0.372064 0.000289575 3.73213 3.77172
0.00824144 0.380329 0.000277055 3.61296 3.64962
0.00847996 0.388567 0.000261388 3.49519 3.5286
0.00871849 0.397051 0.000242569 3.31808 3.34799
0.00895702 0.405622 0.000219456 3.13876 3.16514
0.00919555 0.41498 0.000193001 2.81411 2.83523
0.00943408 0.425674 0.000167256 2.34806 2.3597
