X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0286121 7.92891e-05 4.35491 4.36818
0.000376525 0.0292357 0.000106363 4.35435 4.37372
0.000613858 0.0303071 0.000128377 4.35268 4.37694
0.000851483 0.0318096 0.000145917 4.35024 4.3783
0.00108931 0.033757 0.000160283 4.34701 4.37808
0.00132727 0.0361832 0.000172321 4.34298 4.37646
0.00156534 0.0391203 0.000182717 4.33807 4.37356
0.00180349 0.0426158 0.000192049 4.33226 4.36946
0.0020417 0.046713 0.000200809 4.32549 4.36424
0.00227996 0.0514641 0.000209425 4.31775 4.35798
0.00251826 0.0569201 0.000218284 4.30895 4.35065
0.00275659 0.0631246 0.000227749 4.299 4.34228
0.00299495 0.0701229 0.000238168 4.28776 4.33278
0.00323333 0.0779418 0.000249853 4.27511 4.32212
0.00347172 0.0865897 0.000263077 4.26091 4.31018
0.00371014 0.0960883 0.000278069 4.24498 4.29677
0.00394857 0.10635 0.000294959 4.2271 4.28171
0.00418701 0.117336 0.000313761 4.20711 4.26476
0.00442546 0.128925 0.000334292 4.18479 4.24568
0.00466392 0.140962 0.000356146 4.15999 4.22421
0.00490238 0.153292 0.000378686 4.13278 4.2
0.00514086 0.165736 0.000401069 4.10341 4.17134
0.00537934 0.178213 0.0004224 4.07137 4.13857
0.00561783 0.190573 0.000441755 4.03617 4.10238
0.00585632 0.20285 0.000458454 3.99751 4.06275
0.00609482 0.214802 0.000471869 3.95541 4.01968
0.00633332 0.226589 0.000481779 3.90935 3.97271
0.00657182 0.237928 0.000487901 3.85949 3.92195
0.00681033 0.249096 0.00049038 3.80467 3.86627
0.00704884 0.259797 0.000489053 3.74554 3.80632
0.00728736 0.270345 0.00048419 3.67935 3.73936
0.00752587 0.28054 0.000475528 3.6086 3.66785
0.00776439 0.290673 0.000463268 3.5255 3.58412
0.00800291 0.300574 0.000446825 3.43944 3.49738
0.00824144 0.310679 0.000426286 3.32762 3.38474
0.00847996 0.32082 0.000400488 3.21512 3.27009
0.00871849 0.331302 0.000368855 3.05036 3.10042
0.00895702 0.341989 0.000328786 2.87952 2.92341
0.00919555 0.354016 0.000279631 2.58038 2.6175
0.00943408 0.369204 0.000220825 2.13995 2.16326
