X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0771197 9.76487e-05 4.67986 4.69732
0.000376525 0.0779532 0.000144212 4.67927 4.70762
0.000613858 0.0795243 0.000174922 4.67765 4.71325
0.000851483 0.081794 0.000194619 4.67533 4.71552
0.00108931 0.084812 0.000207919 4.67219 4.71536
0.00132727 0.0886011 0.000217533 4.66822 4.71341
0.00156534 0.0931936 0.000225086 4.66337 4.71
0.00180349 0.0986196 0.000231578 4.65756 4.70532
0.0020417 0.104897 0.000237657 4.65072 4.69942
0.00227996 0.11205 0.000243775 4.64276 4.69236
0.00251826 0.120076 0.000250268 4.63353 4.68405
0.00275659 0.128953 0.000257402 4.62289 4.67441
0.00299495 0.138643 0.000265397 4.61066 4.66332
0.00323333 0.149069 0.000274417 4.59665 4.65059
0.00347172 0.160143 0.000284573 4.58064 4.63604
0.00371014 0.17172 0.00029589 4.56243 4.61945
0.00394857 0.18368 0.000308311 4.54182 4.60061
0.00418701 0.195827 0.000321644 4.51865 4.57933
0.00442546 0.208051 0.000335597 4.49281 4.55542
0.00466392 0.220144 0.000349728 4.46424 4.52876
0.00490238 0.232068 0.000363551 4.4329 4.49921
0.00514086 0.24363 0.000376484 4.39879 4.4667
0.00537934 0.254905 0.000388064 4.36185 4.43104
0.00561783 0.26571 0.000397794 4.32225 4.39222
0.00585632 0.276247 0.000405458 4.2796 4.34939
0.00609482 0.286325 0.000410774 4.23351 4.30264
0.00633332 0.296218 0.000413807 4.18332 4.2516
0.00657182 0.305609 0.000414363 4.12934 4.19668
0.00681033 0.314859 0.000412665 4.07009 4.13638
0.00704884 0.323606 0.000408485 4.00696 4.07206
0.00728736 0.332327 0.000402164 3.93641 3.9998
0.00752587 0.340628 0.000393273 3.86212 3.92286
0.00776439 0.349066 0.000382078 3.77312 3.83071
0.00800291 0.357205 0.000367773 3.68272 3.73674
0.00824144 0.365599 0.000350649 3.56307 3.61316
0.00847996 0.373902 0.000329262 3.44707 3.4928
0.00871849 0.382563 0.000303749 3.26864 3.30991
0.00895702 0.391343 0.000271428 3.09168 3.1283
0.00919555 0.401491 0.000233465 2.76394 2.79397
0.00943408 0.412656 0.000195246 2.29951 2.31861
