X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.196488 0.000191353 5.3122 5.35585
0.000376525 0.197799 0.000218087 5.31066 5.36179
0.000613858 0.20008 0.00023246 5.30843 5.3635
0.000851483 0.203283 0.000239906 5.30538 5.36228
0.00108931 0.207502 0.000243784 5.30129 5.35888
0.00132727 0.21265 0.00024577 5.29605 5.35368
0.00156534 0.218746 0.000246807 5.28956 5.34684
0.00180349 0.225707 0.000247414 5.28167 5.33839
0.0020417 0.233496 0.000247902 5.27226 5.32828
0.00227996 0.241986 0.000248447 5.26117 5.31642
0.00251826 0.251112 0.000249163 5.24821 5.30267
0.00275659 0.260728 0.000250113 5.23323 5.28688
0.00299495 0.270721 0.000251327 5.21605 5.26891
0.00323333 0.280947 0.000252808 5.19655 5.24863
0.00347172 0.291343 0.000254545 5.17458 5.2259
0.00371014 0.301728 0.000256488 5.15005 5.20064
0.00394857 0.312005 0.000258581 5.12292 5.17281
0.00418701 0.322054 0.000260742 5.09314 5.14235
0.00442546 0.331827 0.000262883 5.06072 5.10924
0.00466392 0.341296 0.000264912 5.02565 5.07347
0.00490238 0.35047 0.000266731 4.98792 5.03503
0.00514086 0.359333 0.00026823 4.94749 4.99383
0.00537934 0.367858 0.000269317 4.90423 4.94976
0.00561783 0.376029 0.000269881 4.85804 4.90267
0.00585632 0.383884 0.000269858 4.80869 4.85234
0.00609482 0.391409 0.000269138 4.75604 4.79858
0.00633332 0.398685 0.00026769 4.69952 4.74086
0.00657182 0.405676 0.000265394 4.63909 4.67907
0.00681033 0.412491 0.000262246 4.57344 4.61193
0.00704884 0.419092 0.000258092 4.50326 4.54007
0.00728736 0.425572 0.000252932 4.42499 4.46
0.00752587 0.431896 0.000246543 4.34225 4.37527
0.00776439 0.438216 0.000238918 4.24453 4.27538
0.00800291 0.444518 0.000229664 4.14517 4.17369
0.00824144 0.450946 0.000218764 4.01131 4.03678
0.00847996 0.457508 0.000205448 3.88435 3.90723
0.00871849 0.464233 0.000189512 3.68876 3.70872
0.00895702 0.471274 0.000169399 3.49856 3.51624
0.00919555 0.478801 0.000145052 3.14404 3.15876
0.00943408 0.489598 0.00011783 2.65039 2.65969
