X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.128214 0.000117725 5.10384 5.12725
0.000376525 0.12948 0.000139588 5.10317 5.13212
0.000613858 0.131837 0.000157204 5.10169 5.13504
0.000851483 0.135252 0.000170252 5.09956 5.13607
0.00108931 0.139753 0.000179733 5.0967 5.13537
0.00132727 0.145347 0.000186477 5.09306 5.13312
0.00156534 0.152032 0.000191186 5.08857 5.12942
0.00180349 0.159795 0.000194427 5.08311 5.12431
0.0020417 0.168568 0.000196638 5.07644 5.11787
0.00227996 0.178301 0.000198149 5.07421 5.11765
0.00251826 0.188989 0.000199211 5.06476 5.10774
0.00275659 0.200496 0.000200013 5.05376 5.09616
0.00299495 0.212674 0.00020069 5.04093 5.08267
0.00323333 0.225391 0.000201345 5.02603 5.06705
0.00347172 0.238509 0.000202052 5.00882 5.04908
0.00371014 0.251849 0.000202858 4.98911 5.0286
0.00394857 0.265286 0.00020379 4.9667 5.00542
0.00418701 0.278609 0.000204849 4.94144 4.97938
0.00442546 0.291713 0.000206021 4.91322 4.95039
0.00466392 0.304529 0.000207273 4.88197 4.91836
0.00490238 0.316988 0.000208553 4.84767 4.88329
0.00514086 0.329067 0.000209802 4.81025 4.8451
0.00537934 0.340654 0.000210937 4.76968 4.80377
0.00561783 0.35171 0.000211883 4.72591 4.75921
0.00585632 0.362238 0.000212547 4.6788 4.71129
0.00609482 0.372311 0.000212838 4.62819 4.65983
0.00633332 0.381936 0.000212669 4.57377 4.60449
0.00657182 0.391132 0.000211929 4.51529 4.54502
0.00681033 0.399914 0.000210532 4.45197 4.48063
0.00704884 0.40834 0.000208351 4.38378 4.41124
0.00728736 0.416519 0.000205297 4.30851 4.33465
0.00752587 0.42453 0.000201202 4.22777 4.25245
0.00776439 0.43245 0.000195951 4.1345 4.15758
0.00800291 0.440278 0.000189277 4.03632 4.05766
0.00824144 0.448212 0.000181026 3.91268 3.93211
0.00847996 0.456211 0.000170728 3.78307 3.79998
0.00871849 0.464359 0.000158109 3.59946 3.6141
0.00895702 0.472896 0.000142263 3.41027 3.42298
0.00919555 0.481987 0.000122991 3.07701 3.08775
0.00943408 0.494996 0.00010067 2.59679 2.60289
