X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00358341 3.8228e-05 4.1186 4.12248
0.000376525 0.00386727 5.13584e-05 4.11816 4.12413
0.000613858 0.00429151 6.25999e-05 4.1167 4.12468
0.000851483 0.00489098 7.21458e-05 4.1145 4.1242
0.00108931 0.00567858 8.07836e-05 4.11152 4.12283
0.00132727 0.00667832 8.89318e-05 4.10773 4.12059
0.00156534 0.0079193 9.6801e-05 4.10309 4.11749
0.00180349 0.00943987 0.000104486 4.09767 4.11359
0.0020417 0.011281 0.000112003 4.09144 4.10882
0.00227996 0.0134965 0.000119307 4.08434 4.10314
0.00251826 0.0161393 0.000126305 4.07637 4.09647
0.00275659 0.01928 0.000132891 4.06746 4.08875
0.00299495 0.0229863 0.000138973 4.05753 4.07986
0.00323333 0.0273415 0.000144512 4.04654 4.06977
0.00347172 0.0324212 0.000149538 4.03442 4.0584
0.00371014 0.0383273 0.000154153 4.02109 4.04571
0.00394857 0.0451274 0.000158502 4.00645 4.03163
0.00418701 0.0529268 0.000162765 3.99038 4.01607
0.00442546 0.0617974 0.000167135 3.97271 3.99893
0.00466392 0.0718304 0.000171818 3.95326 3.98005
0.00490238 0.0830202 0.000176987 3.93181 3.95927
0.00514086 0.0953653 0.000182808 3.90804 3.93616
0.00537934 0.10876 0.000189432 3.88166 3.91047
0.00561783 0.123145 0.000196969 3.85228 3.88186
0.00585632 0.138294 0.000205455 3.81952 3.84995
0.00609482 0.154009 0.000214808 3.78299 3.81434
0.00633332 0.169982 0.000224825 3.74236 3.77469
0.00657182 0.185914 0.000235118 3.69744 3.73072
0.00681033 0.201603 0.00024522 3.64782 3.68202
0.00704884 0.216784 0.000254471 3.59344 3.6284
0.00728736 0.231496 0.000262313 3.53339 3.56889
0.00752587 0.245573 0.000267998 3.46754 3.5032
0.00776439 0.259195 0.000271067 3.39314 3.42861
0.00800291 0.272387 0.000270785 3.31126 3.34594
0.00824144 0.285353 0.000266768 3.21316 3.24666
0.00847996 0.29821 0.000258105 3.10536 3.13696
0.00871849 0.311072 0.000244236 2.95784 2.98647
0.00895702 0.323848 0.000223183 2.79227 2.81853
0.00919555 0.337533 0.000193307 2.53023 2.55293
0.00943408 0.35573 0.000153142 2.10839 2.12267
