X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.43081e-07 1e-05 4.04196 4.04201
0.000376525 2.77422e-06 1e-05 4.04159 4.04168
0.000613858 1.65109e-05 1.23479e-05 4.04042 4.04059
0.000851483 7.5332e-05 1.63656e-05 4.03872 4.03905
0.00108931 0.000264784 2.15701e-05 4.03645 4.03705
0.00132727 0.000687362 2.72944e-05 4.03364 4.0347
0.00156534 0.00136745 3.36449e-05 4.03031 4.03203
0.00180349 0.0022599 4.03367e-05 4.02643 4.02899
0.0020417 0.00329503 4.71133e-05 4.02195 4.02546
0.00227996 0.0044489 5.38008e-05 4.01684 4.02138
0.00251826 0.00582681 6.02805e-05 4.01103 4.01681
0.00275659 0.00757754 6.64886e-05 4.00447 4.01143
0.00299495 0.00976614 7.2557e-05 3.9971 4.00523
0.00323333 0.0124704 7.85841e-05 3.98888 3.99817
0.00347172 0.0157834 8.4594e-05 3.97972 3.99016
0.00371014 0.0198065 9.05529e-05 3.96954 3.98107
0.00394857 0.0246543 9.6375e-05 3.95824 3.97082
0.00418701 0.0304464 0.000101923 3.9457 3.95922
0.00442546 0.0373165 0.000107024 3.93181 3.94616
0.00466392 0.0453939 0.000111505 3.91639 3.93142
0.00490238 0.0548078 0.000115248 3.89926 3.91482
0.00514086 0.0656781 0.000118226 3.8802 3.89616
0.00537934 0.0780983 0.000120493 3.85894 3.87518
0.00561783 0.0921212 0.000122127 3.83515 3.85148
0.00585632 0.107748 0.000123253 3.80842 3.82465
0.00609482 0.124925 0.000124001 3.77831 3.79435
0.00633332 0.143516 0.000124485 3.74428 3.76005
0.00657182 0.163314 0.000124804 3.7057 3.72113
0.00681033 0.18406 0.000125015 3.66198 3.67701
0.00704884 0.205415 0.000125154 3.61229 3.62686
0.00728736 0.227085 0.000125191 3.55617 3.57023
0.00752587 0.248681 0.000125063 3.49225 3.50575
0.00776439 0.270078 0.000124616 3.42058 3.43345
0.00800291 0.290866 0.00012364 3.33785 3.35005
0.00824144 0.311374 0.000121833 3.24476 3.25616
0.00847996 0.331287 0.000118789 3.1318 3.14208
0.00871849 0.35104 0.000114026 2.99831 3.00752
0.00895702 0.370247 0.000106868 2.82696 2.83511
0.00919555 0.390511 9.71602e-05 2.58796 2.5947
0.00943408 0.412891 8.73324e-05 2.1768 2.18085
