X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0761264 6.76751e-05 4.77096 4.78197
0.000376525 0.0770466 9.64436e-05 4.77056 4.78835
0.000613858 0.0788533 0.000120391 4.76922 4.79269
0.000851483 0.0814365 0.000139864 4.76722 4.79527
0.00108931 0.0848389 0.000155617 4.7645 4.79615
0.00132727 0.0890781 0.000167969 4.76104 4.79541
0.00156534 0.0941974 0.000177381 4.75679 4.79312
0.00180349 0.100234 0.000184452 4.75171 4.78936
0.0020417 0.107213 0.00018978 4.7457 4.78421
0.00227996 0.115157 0.000193881 4.73868 4.77771
0.00251826 0.124068 0.000197165 4.73052 4.76984
0.00275659 0.13393 0.00019995 4.72107 4.76052
0.00299495 0.144703 0.000202482 4.71018 4.74964
0.00323333 0.156321 0.000204952 4.69762 4.73704
0.00347172 0.168714 0.00020751 4.6832 4.72255
0.00371014 0.181736 0.000210269 4.66666 4.70593
0.00394857 0.195259 0.000213309 4.64776 4.68695
0.00418701 0.209099 0.000216672 4.62625 4.66538
0.00442546 0.223111 0.000220368 4.60192 4.64099
0.00466392 0.23709 0.000224362 4.57457 4.6136
0.00490238 0.250926 0.000228592 4.54407 4.58307
0.00514086 0.26442 0.000232943 4.51031 4.54928
0.00537934 0.277536 0.000237293 4.47325 4.51215
0.00561783 0.2901 0.00024146 4.43287 4.47166
0.00585632 0.302188 0.000245294 4.38903 4.42765
0.00609482 0.313633 0.000248576 4.34173 4.38009
0.00633332 0.324626 0.00025117 4.29061 4.32858
0.00657182 0.334984 0.000252844 4.23562 4.27306
0.00681033 0.345006 0.000253513 4.17582 4.21255
0.00704884 0.354453 0.000252941 4.11154 4.14735
0.00728736 0.363702 0.000251107 4.04017 4.07485
0.00752587 0.372469 0.000247686 3.96392 3.99723
0.00776439 0.381187 0.000242657 3.87528 3.90695
0.00800291 0.389596 0.000235578 3.78253 3.81229
0.00824144 0.398109 0.000226423 3.66472 3.69227
0.00847996 0.406608 0.000214498 3.54519 3.57027
0.00871849 0.415267 0.000199653 3.3709 3.39323
0.00895702 0.424099 0.000180713 3.18941 3.20892
0.00919555 0.433438 0.000158147 2.86966 2.88513
0.00943408 0.445002 0.000135119 2.40316 2.41112
