X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000313579 2.80493e-05 4.05006 4.05199
0.000376525 0.000409769 3.41618e-05 4.04965 4.05208
0.000613858 0.000579773 3.98073e-05 4.04838 4.05144
0.000851483 0.000821153 4.51467e-05 4.0465 4.05026
0.00108931 0.00113007 5.03697e-05 4.04398 4.04849
0.00132727 0.00150791 5.55307e-05 4.04081 4.04613
0.00156534 0.00198767 6.06238e-05 4.03697 4.0433
0.00180349 0.00262029 6.56138e-05 4.03245 4.03977
0.0020417 0.00344226 7.05578e-05 4.02723 4.03555
0.00227996 0.00449852 7.5519e-05 4.02128 4.03062
0.00251826 0.00584351 8.05286e-05 4.01456 4.02493
0.00275659 0.0075412 8.55939e-05 4.00703 4.01843
0.00299495 0.00966599 9.07003e-05 3.99864 4.01105
0.00323333 0.0122992 9.58091e-05 3.98934 4.00273
0.00347172 0.0155415 0.000100853 3.97908 3.9934
0.00371014 0.0194948 0.000105729 3.9678 3.98298
0.00394857 0.0242818 0.000110303 3.95541 3.97134
0.00418701 0.0300174 0.00011442 3.94182 3.95838
0.00442546 0.0368563 0.000117943 3.92694 3.94398
0.00466392 0.0449117 0.000120786 3.91064 3.928
0.00490238 0.0543523 0.000122938 3.89275 3.9103
0.00514086 0.0652527 0.000124452 3.87309 3.89072
0.00537934 0.0777406 0.000125421 3.85139 3.86901
0.00561783 0.0918422 0.000125931 3.82735 3.84481
0.00585632 0.107603 0.000126082 3.80055 3.81769
0.00609482 0.1249 0.000125969 3.77055 3.78729
0.00633332 0.143673 0.000125673 3.73681 3.75308
0.00657182 0.163649 0.000125263 3.69868 3.71443
0.00681033 0.184641 0.000124778 3.65555 3.67073
0.00704884 0.206254 0.000124244 3.60661 3.62117
0.00728736 0.228309 0.000123635 3.55132 3.56522
0.00752587 0.250316 0.00012289 3.48834 3.50152
0.00776439 0.272283 0.000121883 3.4176 3.43004
0.00800291 0.293687 0.000120422 3.33585 3.34747
0.00824144 0.31512 0.000118239 3.24367 3.2544
0.00847996 0.335694 0.00011486 3.13344 3.14321
0.00871849 0.356511 0.00010978 3.00074 3.00918
0.00895702 0.376666 0.000102016 2.83129 2.83857
0.00919555 0.398197 9.07157e-05 2.5957 2.60131
0.00943408 0.425175 7.61684e-05 2.1918 2.19453
