X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.185417 0.00027404 5.15582 5.21789
0.000376525 0.186483 0.000279558 5.15497 5.21853
0.000613858 0.188469 0.000283257 5.15293 5.2173
0.000851483 0.191366 0.000286089 5.14988 5.2147
0.00108931 0.195172 0.000288741 5.14572 5.21083
0.00132727 0.199868 0.000291564 5.1404 5.20571
0.00156534 0.20542 0.000294764 5.1338 5.19933
0.00180349 0.211776 0.000298471 5.12583 5.1916
0.0020417 0.218876 0.000302772 5.11635 5.18241
0.00227996 0.226635 0.000307716 5.10521 5.17163
0.00251826 0.234959 0.000313316 5.09226 5.15911
0.00275659 0.24374 0.000319545 5.07736 5.1447
0.00299495 0.252859 0.000326336 5.06036 5.12824
0.00323333 0.262192 0.000333573 5.04115 5.10962
0.00347172 0.271637 0.000341101 5.01966 5.08871
0.00371014 0.2811 0.000348717 4.99583 5.06544
0.00394857 0.290504 0.000356191 4.96964 5.03975
0.00418701 0.299725 0.000363282 4.94107 5.01157
0.00442546 0.308745 0.000369745 4.9101 4.98084
0.00466392 0.317533 0.000375353 4.87674 4.94754
0.00490238 0.326082 0.000379904 4.84089 4.91152
0.00514086 0.334337 0.000383286 4.80247 4.87268
0.00537934 0.342358 0.000385399 4.76135 4.83089
0.00561783 0.350084 0.000386149 4.7174 4.786
0.00585632 0.35763 0.000385571 4.67026 4.73763
0.00609482 0.364872 0.000383585 4.61988 4.68577
0.00633332 0.371994 0.000380296 4.56552 4.62966
0.00657182 0.378819 0.000375581 4.5074 4.56954
0.00681033 0.385593 0.00036958 4.44382 4.50369
0.00704884 0.392091 0.000362064 4.37617 4.43355
0.00728736 0.398616 0.000353204 4.29982 4.35444
0.00752587 0.404916 0.000342591 4.22009 4.27172
0.00776439 0.411326 0.000330417 4.12416 4.1725
0.00800291 0.417619 0.000315962 4.02817 4.07297
0.00824144 0.424113 0.000299405 3.89887 3.93981
0.00847996 0.430691 0.000279416 3.77657 3.81339
0.00871849 0.437516 0.00025597 3.58341 3.61575
0.00895702 0.444578 0.000226384 3.39731 3.42504
0.00919555 0.452368 0.000190594 3.04331 3.06442
0.00943408 0.461991 0.000149026 2.55026 2.56054
