X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0373846 3.88175e-05 4.47403 4.47847
0.000376525 0.0384263 6.4977e-05 4.47394 4.48358
0.000613858 0.0398626 8.65254e-05 4.47272 4.48701
0.000851483 0.0418185 0.000104504 4.47082 4.489
0.00108931 0.0443014 0.000120236 4.46816 4.48971
0.00132727 0.0473432 0.000134175 4.46476 4.48923
0.00156534 0.0509803 0.000146397 4.46058 4.48755
0.00180349 0.0552581 0.00015694 4.45559 4.48465
0.0020417 0.0602264 0.000165951 4.44974 4.48052
0.00227996 0.0659365 0.00017369 4.44299 4.47516
0.00251826 0.0724407 0.000180473 4.43523 4.46856
0.00275659 0.0797825 0.000186609 4.42638 4.4607
0.00299495 0.0880022 0.000192389 4.41631 4.45152
0.00323333 0.0971185 0.000198077 4.40487 4.44086
0.00347172 0.107141 0.000203912 4.3919 4.42864
0.00371014 0.11804 0.000210105 4.37718 4.4147
0.00394857 0.129776 0.00021684 4.36049 4.39885
0.00418701 0.142236 0.000224255 4.34157 4.38083
0.00442546 0.15533 0.000232441 4.32017 4.36041
0.00466392 0.168849 0.000241412 4.29602 4.33733
0.00490238 0.182676 0.000251112 4.26889 4.31132
0.00514086 0.196527 0.000261369 4.2386 4.2822
0.00537934 0.210332 0.000271947 4.20501 4.24977
0.00561783 0.223786 0.000282477 4.16808 4.21397
0.00585632 0.236942 0.000292593 4.12768 4.17457
0.00609482 0.249506 0.000301813 4.08387 4.1316
0.00633332 0.261697 0.000309793 4.03624 4.08456
0.00657182 0.273217 0.000316078 3.98489 4.0335
0.00681033 0.284437 0.000320486 3.92874 3.97728
0.00704884 0.295014 0.000322652 3.86832 3.91641
0.00728736 0.305432 0.000322579 3.80082 3.84804
0.00752587 0.315297 0.000319924 3.72873 3.77467
0.00776439 0.325162 0.000314837 3.64427 3.68849
0.00800291 0.334623 0.000306786 3.55611 3.5982
0.00824144 0.344254 0.00029576 3.44331 3.48291
0.00847996 0.353734 0.000280887 3.32917 3.36587
0.00871849 0.363492 0.000262175 3.16182 3.1956
0.00895702 0.373307 0.000238196 2.98749 3.01827
0.00919555 0.384426 0.000210075 2.67974 2.70631
0.00943408 0.396773 0.00018304 2.23006 2.24841
