X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0254919 5.15495e-05 4.3818 4.38852
0.000376525 0.0261765 7.64967e-05 4.38142 4.39338
0.000613858 0.0273271 9.71176e-05 4.38003 4.3964
0.000851483 0.0289232 0.00011426 4.37794 4.39794
0.00108931 0.0309771 0.000129057 4.37507 4.39815
0.00132727 0.0335198 0.000141823 4.37146 4.39712
0.00156534 0.0365837 0.00015265 4.36706 4.39484
0.00180349 0.0402211 0.000161681 4.36186 4.39135
0.0020417 0.044483 0.000169167 4.35581 4.38663
0.00227996 0.0494253 0.000175427 4.34888 4.38074
0.00251826 0.0551062 0.000180794 4.34098 4.37366
0.00275659 0.0615823 0.000185584 4.33204 4.3654
0.00299495 0.0689057 0.000190086 4.32197 4.35591
0.00323333 0.0771187 0.000194548 4.31063 4.34514
0.00347172 0.0862745 0.000199176 4.29789 4.33296
0.00371014 0.0963675 0.000204172 4.28358 4.3192
0.00394857 0.107379 0.000209731 4.26748 4.30369
0.00418701 0.11926 0.000216015 4.24938 4.28631
0.00442546 0.131938 0.000223169 4.22903 4.26679
0.00466392 0.145249 0.000231269 4.20614 4.24485
0.00490238 0.159076 0.000240341 4.18046 4.22024
0.00514086 0.173158 0.000250297 4.15174 4.19267
0.00537934 0.187384 0.000260972 4.11977 4.16194
0.00561783 0.201433 0.000272036 4.08446 4.12787
0.00585632 0.215293 0.000283136 4.04563 4.09025
0.00609482 0.228637 0.000293729 4.00334 4.04908
0.00633332 0.241626 0.000303408 3.95723 4.00388
0.00657182 0.253942 0.000311575 3.90745 3.95475
0.00681033 0.265923 0.000317973 3.85299 3.9006
0.00704884 0.27723 0.000322073 3.79432 3.84187
0.00728736 0.288336 0.00032386 3.72889 3.77591
0.00752587 0.298854 0.000322819 3.65877 3.70482
0.00776439 0.309338 0.000319107 3.57703 3.62159
0.00800291 0.319406 0.000312052 3.49101 3.53359
0.00824144 0.329615 0.000301885 3.38203 3.42215
0.00847996 0.339719 0.000287333 3.27018 3.30731
0.00871849 0.350028 0.000268248 3.10885 3.1427
0.00895702 0.360489 0.000242499 2.93747 2.96771
0.00919555 0.372039 0.000210532 2.64046 2.66531
0.00943408 0.385007 0.000175869 2.19755 2.21331
