X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0455089 4.74588e-05 4.74843 4.75494
0.000376525 0.0465139 6.64248e-05 4.74829 4.75905
0.000613858 0.0483023 8.27867e-05 4.74738 4.76192
0.000851483 0.0508472 9.67403e-05 4.74595 4.7637
0.00108931 0.0541714 0.000109242 4.74396 4.76454
0.00132727 0.0583203 0.000120706 4.74139 4.7645
0.00156534 0.0633404 0.000131215 4.7382 4.76357
0.00180349 0.0692996 0.00014065 4.73436 4.76168
0.0020417 0.0762582 0.000148792 4.72981 4.75874
0.00227996 0.0842539 0.000155441 4.72446 4.75464
0.00251826 0.0933654 0.000160524 4.71823 4.74926
0.00275659 0.103595 0.00016411 4.71102 4.74257
0.00299495 0.114968 0.000166386 4.70268 4.73438
0.00323333 0.127471 0.000167593 4.69302 4.72452
0.00347172 0.141009 0.000167974 4.68176 4.71308
0.00371014 0.15552 0.000167742 4.67457 4.70724
0.00394857 0.170914 0.000167086 4.6593 4.69114
0.00418701 0.187031 0.000166161 4.64189 4.67277
0.00442546 0.203634 0.000165083 4.6219 4.65178
0.00466392 0.220598 0.000163944 4.599 4.62786
0.00490238 0.237675 0.000162807 4.57293 4.60073
0.00514086 0.254705 0.000161716 4.54338 4.5701
0.00537934 0.271526 0.000160695 4.51021 4.53588
0.00561783 0.287984 0.000159743 4.47322 4.49786
0.00585632 0.303972 0.000158845 4.43226 4.45588
0.00609482 0.319388 0.000157964 4.38714 4.40975
0.00633332 0.334241 0.000157054 4.33776 4.35937
0.00657182 0.348429 0.000156044 4.28383 4.30446
0.00681033 0.362032 0.000154863 4.22508 4.24472
0.00704884 0.375024 0.000153413 4.16096 4.17959
0.00728736 0.387525 0.000151597 4.09074 4.10834
0.00752587 0.399531 0.000149278 4.01382 4.03035
0.00776439 0.411216 0.000146314 3.92754 3.94294
0.00800291 0.422611 0.000142474 3.8329 3.84709
0.00824144 0.434026 0.000137548 3.72057 3.73343
0.00847996 0.445348 0.000131113 3.59447 3.60552
0.00871849 0.456807 0.000122778 3.43005 3.43958
0.00895702 0.468618 0.000111614 3.24653 3.25457
0.00919555 0.481265 9.7018e-05 2.94705 2.9534
0.00943408 0.499621 7.89571e-05 2.49368 2.49663
