X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00614668 3.6139e-05 4.20056 4.20408
0.000376525 0.00653518 4.77594e-05 4.20012 4.20539
0.000613858 0.00710701 5.76851e-05 4.19871 4.20574
0.000851483 0.0079166 6.60796e-05 4.19661 4.20511
0.00108931 0.00897674 7.36023e-05 4.19375 4.20362
0.00132727 0.010313 8.06345e-05 4.19015 4.20132
0.00156534 0.0119583 8.73845e-05 4.18581 4.19825
0.00180349 0.0139538 9.39622e-05 4.18069 4.19438
0.0020417 0.0163468 0.000100414 4.17477 4.18969
0.00227996 0.0191927 0.000106741 4.16803 4.18414
0.00251826 0.0225528 0.0001129 4.16042 4.17766
0.00275659 0.0264957 0.000118819 4.15188 4.17018
0.00299495 0.0310949 0.00012441 4.14236 4.16162
0.00323333 0.0364291 0.000129594 4.13178 4.15189
0.00347172 0.0425787 0.000134326 4.12006 4.1409
0.00371014 0.049625 0.000138607 4.10709 4.12854
0.00394857 0.0576449 0.000142491 4.09276 4.11471
0.00418701 0.0667066 0.00014607 4.07693 4.09931
0.00442546 0.0768643 0.000149454 4.05942 4.08219
0.00466392 0.0881389 0.000152746 4.04001 4.06314
0.00490238 0.100532 0.000156063 4.01849 4.0418
0.00514086 0.113991 0.000159516 3.99453 4.01807
0.00537934 0.128456 0.000163205 3.9678 3.99158
0.00561783 0.143745 0.000167199 3.93794 3.96196
0.00585632 0.159752 0.000171536 3.90455 3.92879
0.00609482 0.176143 0.000176189 3.86727 3.89173
0.00633332 0.192838 0.000181095 3.82567 3.85033
0.00657182 0.209384 0.000186081 3.77953 3.80437
0.00681033 0.225803 0.000190961 3.72835 3.75331
0.00704884 0.24162 0.000195413 3.67204 3.69704
0.00728736 0.257083 0.000199174 3.60966 3.63457
0.00752587 0.271725 0.000201806 3.54127 3.56593
0.00776439 0.28603 0.000203048 3.46401 3.48821
0.00800291 0.299584 0.00020239 3.37919 3.40268
0.00824144 0.313002 0.000199623 3.27795 3.30046
0.00847996 0.326016 0.000194187 3.16641 3.18761
0.00871849 0.339036 0.000185844 3.01871 3.0384
0.00895702 0.35179 0.000173847 2.84806 2.86608
0.00919555 0.365263 0.000159085 2.57618 2.59135
0.00943408 0.379773 0.000146292 2.14802 2.15824
