X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00528877 5.51149e-05 4.14581 4.15276
0.000376525 0.00551907 6.80452e-05 4.14526 4.15471
0.000613858 0.00594049 7.88058e-05 4.1437 4.15514
0.000851483 0.00655379 8.78226e-05 4.14139 4.15444
0.00108931 0.00737236 9.58498e-05 4.13829 4.15278
0.00132727 0.00841977 0.000103262 4.13441 4.15024
0.00156534 0.00972563 0.000110242 4.12975 4.14683
0.00180349 0.0113271 0.000116859 4.12428 4.14256
0.0020417 0.0132679 0.000123108 4.11797 4.13737
0.00227996 0.0155992 0.000128932 4.11082 4.13122
0.00251826 0.0183793 0.000134255 4.10276 4.12405
0.00275659 0.0216737 0.00013901 4.09376 4.1158
0.00299495 0.0255551 0.000143169 4.08376 4.1064
0.00323333 0.0301023 0.000146754 4.07271 4.09582
0.00347172 0.0353995 0.000149838 4.06054 4.084
0.00371014 0.0415332 0.000152525 4.04717 4.07088
0.00394857 0.0485914 0.000154939 4.03251 4.05639
0.00418701 0.0566558 0.000157214 4.01643 4.04046
0.00442546 0.0658029 0.000159486 3.9988 4.02298
0.00466392 0.0760848 0.000161886 3.97943 4.00378
0.00490238 0.0875356 0.000164526 3.9581 3.98265
0.00514086 0.100126 0.00016752 3.93453 3.95913
0.00537934 0.113839 0.000170983 3.90842 3.93319
0.00561783 0.128521 0.000175 3.87939 3.90439
0.00585632 0.144083 0.000179642 3.84702 3.87232
0.00609482 0.160207 0.000184896 3.81094 3.83657
0.00633332 0.176796 0.000190727 3.77067 3.79667
0.00657182 0.193365 0.000196932 3.72596 3.75233
0.00681033 0.20993 0.000203327 3.67632 3.70304
0.00704884 0.225928 0.000209461 3.62164 3.64867
0.00728736 0.241617 0.000215045 3.56107 3.58829
0.00752587 0.256454 0.00021941 3.4946 3.52184
0.00776439 0.270971 0.00022227 3.41965 3.44668
0.00800291 0.284685 0.000222783 3.33709 3.3636
0.00824144 0.298301 0.000220703 3.23907 3.26469
0.00847996 0.311474 0.000214924 3.13017 3.15446
0.00871849 0.324761 0.000205045 2.98704 3.00962
0.00895702 0.337868 0.000189186 2.81948 2.84001
0.00919555 0.352054 0.000167104 2.55503 2.57195
0.00943408 0.368064 0.000140588 2.13182 2.14215
