X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.061451 0.000116474 4.5387 4.55916
0.000376525 0.0621188 0.000144112 4.53798 4.56468
0.000613858 0.0633638 0.000165266 4.53616 4.56759
0.000851483 0.0651721 0.000181088 4.53351 4.56841
0.00108931 0.0675672 0.000193781 4.52997 4.56756
0.00132727 0.0705728 0.00020473 4.52551 4.56534
0.00156534 0.0742171 0.000214844 4.5201 4.56191
0.00180349 0.0785295 0.000224756 4.5137 4.5574
0.0020417 0.083542 0.000234939 4.50621 4.55183
0.00227996 0.0892752 0.000245768 4.49757 4.54522
0.00251826 0.0957493 0.000257557 4.48766 4.53752
0.00275659 0.102966 0.000270561 4.47637 4.52864
0.00299495 0.110928 0.000284984 4.46354 4.51842
0.00323333 0.119593 0.000300951 4.44901 4.50669
0.00347172 0.128951 0.000318497 4.43263 4.49334
0.00371014 0.138839 0.000337512 4.41423 4.47819
0.00394857 0.149249 0.000357753 4.39365 4.46096
0.00418701 0.15998 0.000378786 4.37091 4.44135
0.00442546 0.171016 0.000400044 4.34621 4.41779
0.00466392 0.1821 0.000420815 4.31929 4.39027
0.00490238 0.193323 0.000440408 4.28956 4.3596
0.00514086 0.204437 0.000458106 4.25698 4.32603
0.00537934 0.215535 0.000473385 4.22129 4.28938
0.00561783 0.226344 0.000485776 4.18253 4.24966
0.00585632 0.237084 0.00049512 4.14026 4.20648
0.00609482 0.247387 0.000501214 4.09469 4.16001
0.00633332 0.257635 0.000504206 4.04492 4.10938
0.00657182 0.267359 0.000504003 3.99157 4.0552
0.00681033 0.277088 0.000500916 3.9326 3.99544
0.00704884 0.286292 0.000494793 3.87 3.93208
0.00728736 0.295616 0.000486009 3.7987 3.86009
0.00752587 0.304384 0.000474241 3.72474 3.78548
0.00776439 0.313433 0.000459766 3.63467 3.69483
0.00800291 0.322005 0.000441815 3.5459 3.60549
0.00824144 0.331031 0.000420746 3.42414 3.48304
0.00847996 0.339835 0.000395412 3.30936 3.36604
0.00871849 0.349209 0.000366402 3.12839 3.1804
0.00895702 0.35876 0.000332661 2.95417 3.0013
0.00919555 0.370228 0.000298481 2.62782 2.66945
0.00943408 0.382803 0.00028335 2.17043 2.20184
