X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109652 0.000139245 4.96129 4.9918
0.000376525 0.110803 0.000161202 4.96068 4.99688
0.000613858 0.112933 0.000177605 4.95918 4.99952
0.000851483 0.116027 0.000188953 4.957 5.00008
0.00108931 0.120125 0.000196885 4.95407 4.99891
0.00132727 0.125235 0.000202527 4.95035 4.99625
0.00156534 0.131373 0.000206657 4.94576 4.99225
0.00180349 0.138535 0.000209809 4.94023 4.98697
0.0020417 0.146705 0.00021236 4.93363 4.98041
0.00227996 0.15585 0.000214578 4.92585 4.97251
0.00251826 0.165915 0.000216661 4.9167 4.96316
0.00275659 0.176822 0.000218759 4.906 4.9522
0.00299495 0.18848 0.000220988 4.89355 4.93945
0.00323333 0.200745 0.00022343 4.87912 4.92471
0.00347172 0.213488 0.000226142 4.86249 4.90776
0.00371014 0.226499 0.000229148 4.84344 4.88841
0.00394857 0.239667 0.000232448 4.82177 4.86646
0.00418701 0.252785 0.000236009 4.79734 4.84175
0.00442546 0.265811 0.000239777 4.77002 4.81416
0.00466392 0.278569 0.000243657 4.73976 4.78362
0.00490238 0.29097 0.000247544 4.7065 4.75009
0.00514086 0.302844 0.000251292 4.67025 4.71353
0.00537934 0.314231 0.000254772 4.63096 4.67391
0.00561783 0.325114 0.000257826 4.5886 4.63112
0.00585632 0.335504 0.000260319 4.54303 4.58505
0.00609482 0.345397 0.000262093 4.49411 4.53549
0.00633332 0.354862 0.000263042 4.44143 4.48205
0.00657182 0.363875 0.000263008 4.38487 4.42455
0.00681033 0.372558 0.000261923 4.32345 4.36203
0.00704884 0.380876 0.000259625 4.25744 4.2947
0.00728736 0.38897 0.000256062 4.1842 4.21997
0.00752587 0.396828 0.000251006 4.10593 4.13994
0.00776439 0.404589 0.00024438 4.01477 4.04683
0.00800291 0.412225 0.000235826 3.9196 3.94948
0.00824144 0.419965 0.000225223 3.79826 3.8257
0.00847996 0.427786 0.000211938 3.67269 3.69693
0.00871849 0.43573 0.000195667 3.4921 3.51363
0.00895702 0.443957 0.000175078 3.30718 3.32603
0.00919555 0.45271 0.000149884 2.97873 2.99458
0.00943408 0.465109 0.000120201 2.50409 2.51387
