X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.235353 0.000321659 5.26819 5.34109
0.000376525 0.236385 0.000357507 5.26541 5.34755
0.000613858 0.237874 0.000381347 5.26204 5.35007
0.000851483 0.239899 0.000401314 5.25742 5.35009
0.00108931 0.242572 0.000420734 5.25159 5.34708
0.00132727 0.245732 0.000440884 5.24446 5.34084
0.00156534 0.249516 0.000462299 5.23585 5.3321
0.00180349 0.25379 0.000484939 5.22564 5.32124
0.0020417 0.258593 0.000508495 5.21375 5.30843
0.00227996 0.263813 0.000532383 5.20008 5.29371
0.00251826 0.269484 0.000555898 5.18456 5.27706
0.00275659 0.275461 0.000578228 5.1671 5.2584
0.00299495 0.281731 0.000598627 5.14763 5.2377
0.00323333 0.28819 0.000616442 5.12607 5.21489
0.00347172 0.294827 0.000631235 5.10236 5.1899
0.00371014 0.301577 0.000642755 5.07641 5.16266
0.00394857 0.308451 0.000650972 5.04818 5.13314
0.00418701 0.315354 0.000655978 5.01761 5.10129
0.00442546 0.322252 0.000658014 4.98462 5.06707
0.00466392 0.32903 0.000657322 4.94914 5.03035
0.00490238 0.335758 0.000654224 4.91102 4.99103
0.00514086 0.342354 0.000648961 4.8702 4.94901
0.00537934 0.348884 0.000641818 4.82645 4.90412
0.00561783 0.355235 0.000632937 4.77974 4.85627
0.00585632 0.36154 0.000622539 4.7296 4.80505
0.00609482 0.367639 0.00061064 4.67615 4.75052
0.00633332 0.373723 0.000597402 4.61836 4.6917
0.00657182 0.379595 0.000582713 4.55696 4.62928
0.00681033 0.38547 0.000566702 4.48937 4.56073
0.00704884 0.391182 0.000549132 4.41837 4.48874
0.00728736 0.39697 0.000530093 4.33702 4.4065
0.00752587 0.402622 0.00050915 4.25423 4.32284
0.00776439 0.408442 0.00048638 4.15128 4.21903
0.00800291 0.414252 0.000460971 4.05341 4.12005
0.00824144 0.420314 0.000432992 3.91053 3.9749
0.00847996 0.426497 0.000400945 3.79079 3.85013
0.00871849 0.432987 0.000365034 3.57821 3.63097
0.00895702 0.439694 0.000322734 3.39282 3.43896
0.00919555 0.44747 0.000274874 3.00462 3.04421
0.00943408 0.457663 0.000224952 2.50365 2.52858
