X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.20787 0.000292828 5.17552 5.24184
0.000376525 0.208942 0.000322423 5.17354 5.24748
0.000613858 0.210642 0.000344597 5.17056 5.24995
0.000851483 0.213004 0.000363837 5.16637 5.25028
0.00108931 0.216097 0.000382915 5.16082 5.249
0.00132727 0.219832 0.000402958 5.15395 5.24629
0.00156534 0.224205 0.000424407 5.14598 5.24011
0.00180349 0.229142 0.000447274 5.1366 5.23079
0.0020417 0.234672 0.00047133 5.12565 5.21914
0.00227996 0.240681 0.000496089 5.11298 5.2055
0.00251826 0.247199 0.000520931 5.09848 5.18991
0.00275659 0.254084 0.000545096 5.08208 5.17234
0.00299495 0.261287 0.000567808 5.06372 5.1528
0.00323333 0.26865 0.000588339 5.04327 5.13114
0.00347172 0.276175 0.000606124 5.02069 5.10736
0.00371014 0.283786 0.000620774 4.99589 5.08132
0.00394857 0.291537 0.00063213 4.96879 5.05298
0.00418701 0.299291 0.000640161 4.93933 5.02229
0.00442546 0.307023 0.000645007 4.90743 4.98919
0.00466392 0.314611 0.000646855 4.87303 4.95359
0.00490238 0.322099 0.000645992 4.83598 4.91537
0.00514086 0.329413 0.00064265 4.79622 4.87443
0.00537934 0.336619 0.000637119 4.75356 4.83064
0.00561783 0.343604 0.000629567 4.70795 4.78391
0.00585632 0.3505 0.000620237 4.65896 4.73384
0.00609482 0.357148 0.00060919 4.60669 4.6805
0.00633332 0.363746 0.00059663 4.55017 4.62298
0.00657182 0.370105 0.000582524 4.49004 4.56182
0.00681033 0.376437 0.000567011 4.42396 4.49479
0.00704884 0.382578 0.000549855 4.35431 4.42416
0.00728736 0.38877 0.000531111 4.27489 4.34385
0.00752587 0.394792 0.000510345 4.1935 4.26159
0.00776439 0.400986 0.000487591 4.0932 4.16041
0.00800291 0.40715 0.000462052 3.99668 4.06276
0.00824144 0.413561 0.000433718 3.85789 3.92168
0.00847996 0.420067 0.000401109 3.73943 3.79834
0.00871849 0.426882 0.00036418 3.53385 3.58615
0.00895702 0.433937 0.000320247 3.35041 3.39576
0.00919555 0.441975 0.000268971 2.98117 3.01968
0.00943408 0.452673 0.000209692 2.48164 2.50465
