X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.170703 0.000240356 5.13287 5.18891
0.000376525 0.171951 0.000257549 5.13183 5.19264
0.000613858 0.174108 0.000267212 5.12984 5.19314
0.000851483 0.177198 0.000273089 5.12694 5.19152
0.00108931 0.181264 0.000277411 5.12298 5.18828
0.00132727 0.186263 0.000281207 5.11791 5.18363
0.00156534 0.192188 0.000285018 5.11161 5.17765
0.00180349 0.19897 0.000289138 5.10398 5.17028
0.0020417 0.206552 0.000293752 5.09486 5.16145
0.00227996 0.214832 0.000298966 5.08409 5.15102
0.00251826 0.223792 0.000304847 5.07153 5.13886
0.00275659 0.233247 0.000311391 5.05699 5.12477
0.00299495 0.243065 0.000318556 5.04034 5.10865
0.00323333 0.253057 0.000326236 5.02142 5.09032
0.00347172 0.263135 0.000334289 5.00016 5.06966
0.00371014 0.273198 0.00034252 4.97649 5.04658
0.00394857 0.283215 0.000350706 4.9504 5.02103
0.00418701 0.293075 0.000358574 4.92188 4.99294
0.00442546 0.302713 0.000365862 4.89091 4.96231
0.00466392 0.312028 0.000372295 4.85754 4.92909
0.00490238 0.321029 0.000377675 4.82166 4.89314
0.00514086 0.329705 0.000381812 4.78322 4.85436
0.00537934 0.338099 0.000384621 4.74206 4.81261
0.00561783 0.34617 0.000385991 4.69808 4.76773
0.00585632 0.354008 0.000385949 4.65094 4.71943
0.00609482 0.36153 0.000384418 4.60055 4.66759
0.00633332 0.368885 0.000381513 4.5462 4.61152
0.00657182 0.375943 0.000377114 4.48807 4.55137
0.00681033 0.382885 0.000371354 4.42453 4.48558
0.00704884 0.389596 0.000364031 4.35677 4.41528
0.00728736 0.396273 0.000355275 4.2805 4.33624
0.00752587 0.402742 0.000344733 4.20054 4.25326
0.00776439 0.409304 0.000332553 4.10451 4.15391
0.00800291 0.415768 0.000318073 4.00842 4.05416
0.00824144 0.422393 0.00030145 3.87553 3.91676
0.00847996 0.429066 0.000281444 3.75286 3.78997
0.00871849 0.435924 0.00025792 3.55844 3.5912
0.00895702 0.443034 0.000228336 3.37357 3.40206
0.00919555 0.450777 0.000192133 3.02471 3.04891
0.00943408 0.461852 0.000148619 2.53383 2.54786
