X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.119196 0.000236327 4.85595 4.90812
0.000376525 0.120246 0.000256682 4.85508 4.91247
0.000613858 0.122077 0.000269676 4.85315 4.91371
0.000851483 0.124727 0.000279181 4.85034 4.91303
0.00108931 0.128234 0.000287591 4.84652 4.91093
0.00132727 0.132592 0.000296031 4.84168 4.90768
0.00156534 0.137811 0.000305133 4.83571 4.90335
0.00180349 0.143871 0.000315288 4.82855 4.89796
0.0020417 0.150753 0.000326773 4.82006 4.89145
0.00227996 0.158396 0.000339767 4.81011 4.88374
0.00251826 0.166758 0.000354369 4.79857 4.87468
0.00275659 0.175726 0.000370558 4.78527 4.86411
0.00299495 0.185231 0.000388192 4.77015 4.85177
0.00323333 0.195082 0.000406951 4.75333 4.83656
0.00347172 0.205243 0.00042639 4.73472 4.81769
0.00371014 0.215558 0.000445897 4.71391 4.79594
0.00394857 0.226011 0.000464815 4.69078 4.77167
0.00418701 0.2364 0.00048241 4.66518 4.74488
0.00442546 0.246754 0.000498091 4.63706 4.71556
0.00466392 0.256941 0.000511338 4.60633 4.68364
0.00490238 0.266955 0.000521887 4.57292 4.64908
0.00514086 0.276701 0.000529553 4.53677 4.61177
0.00537934 0.286215 0.00053441 4.4977 4.57159
0.00561783 0.295394 0.00053649 4.45568 4.52846
0.00585632 0.304361 0.000536047 4.41034 4.48208
0.00609482 0.312962 0.000533137 4.36175 4.43244
0.00633332 0.321398 0.000528061 4.30911 4.37882
0.00657182 0.329469 0.000520771 4.25287 4.32159
0.00681033 0.337414 0.000511553 4.19117 4.25897
0.00704884 0.345071 0.000500208 4.12566 4.19254
0.00728736 0.352695 0.000486988 4.05162 4.11764
0.00752587 0.360056 0.000471513 3.97449 4.03968
0.00776439 0.3675 0.000453858 3.88174 3.94603
0.00800291 0.374785 0.000433123 3.78884 3.85195
0.00824144 0.382365 0.000409391 3.6653 3.72613
0.00847996 0.390002 0.000381038 3.54622 3.60057
0.00871849 0.397883 0.000348142 3.35749 3.40604
0.00895702 0.405989 0.000307186 3.17932 3.22177
0.00919555 0.415044 0.000257574 2.83991 2.87539
0.00943408 0.427182 0.000198268 2.36517 2.38735
