X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0558392 0.000149412 4.51802 4.54698
0.000376525 0.0565612 0.000178646 4.51735 4.55306
0.000613858 0.0578598 0.000199509 4.51558 4.556
0.000851483 0.0597443 0.00021493 4.51299 4.55678
0.00108931 0.0622436 0.000227795 4.50951 4.55598
0.00132727 0.0653942 0.000239659 4.50512 4.55397
0.00156534 0.0692256 0.000251459 4.4998 4.55093
0.00180349 0.0737818 0.000263844 4.49348 4.54697
0.0020417 0.0790952 0.000277314 4.4861 4.54213
0.00227996 0.0851792 0.000292276 4.47757 4.53643
0.00251826 0.0920642 0.000309071 4.46779 4.52983
0.00275659 0.0997392 0.000327959 4.45662 4.52221
0.00299495 0.108239 0.000349103 4.44393 4.51344
0.00323333 0.117498 0.000372488 4.42957 4.503
0.00347172 0.127415 0.000397888 4.41365 4.48963
0.00371014 0.137804 0.000424813 4.39614 4.47174
0.00394857 0.148617 0.000452555 4.37658 4.45118
0.00418701 0.159742 0.00048019 4.35478 4.42829
0.00442546 0.17111 0.000506713 4.33056 4.403
0.00466392 0.182558 0.00053111 4.30383 4.37518
0.00490238 0.194037 0.000552565 4.27443 4.3447
0.00514086 0.205393 0.000570436 4.24226 4.31146
0.00537934 0.216658 0.000584411 4.20713 4.2753
0.00561783 0.227628 0.000594376 4.16902 4.23615
0.00585632 0.238393 0.000600484 4.12756 4.19369
0.00609482 0.248811 0.000602784 4.08281 4.14796
0.00633332 0.259049 0.000601619 4.03408 4.09829
0.00657182 0.268899 0.000597058 3.98167 4.04496
0.00681033 0.278576 0.000589444 3.92408 3.9865
0.00704884 0.287922 0.0005787 3.86248 3.92403
0.00728736 0.297176 0.00056509 3.7931 3.85386
0.00752587 0.306108 0.000548275 3.71996 3.78001
0.00776439 0.315123 0.000528441 3.633 3.6924
0.00800291 0.323905 0.000504822 3.54438 3.60317
0.00824144 0.332987 0.000477526 3.42801 3.48631
0.00847996 0.34215 0.000445191 3.31183 3.36873
0.00871849 0.351594 0.000406868 3.13776 3.19346
0.00895702 0.361431 0.000359122 2.97006 3.02006
0.00919555 0.372833 0.00030117 2.65221 2.69337
0.00943408 0.387079 0.000230336 2.20013 2.2261
