X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.147288 0.000235163 5.00643 5.06021
0.000376525 0.148448 0.000250659 5.00556 5.06349
0.000613858 0.150471 0.000260047 5.00367 5.06394
0.000851483 0.153392 0.000266177 5.00089 5.06248
0.00108931 0.157246 0.000270967 4.99711 5.05954
0.00132727 0.162013 0.000275339 4.99228 5.05532
0.00156534 0.167695 0.000279796 4.98632 5.04987
0.00180349 0.174248 0.000284635 4.97911 5.04316
0.0020417 0.181641 0.000290055 4.97053 5.03512
0.00227996 0.189791 0.000296183 4.96042 5.02563
0.00251826 0.198624 0.000303105 4.94862 5.01454
0.00275659 0.207977 0.00031084 4.93495 5.00168
0.00299495 0.217779 0.000319375 4.91925 4.98689
0.00323333 0.227866 0.000328619 4.90138 4.97
0.00347172 0.238218 0.000338441 4.88121 4.95087
0.00371014 0.248661 0.000348618 4.85868 4.9294
0.00394857 0.259092 0.00035888 4.83374 4.90549
0.00418701 0.269311 0.000368883 4.80638 4.87907
0.00442546 0.279308 0.000378306 4.7766 4.85011
0.00466392 0.289039 0.000386812 4.74443 4.81854
0.00490238 0.298506 0.000394137 4.70979 4.78426
0.00514086 0.307666 0.000400031 4.6726 4.74709
0.00537934 0.316528 0.000404369 4.6327 4.7069
0.00561783 0.325048 0.000407015 4.58999 4.66355
0.00585632 0.333323 0.000407994 4.54414 4.61673
0.00609482 0.34126 0.000407226 4.49506 4.56633
0.00633332 0.349022 0.000404832 4.44207 4.51171
0.00657182 0.35647 0.000400711 4.38533 4.453
0.00681033 0.363798 0.000395031 4.32325 4.38866
0.00704884 0.370884 0.000387606 4.25698 4.3198
0.00728736 0.377934 0.000378568 4.18233 4.24228
0.00752587 0.38477 0.000367556 4.10396 4.16076
0.00776439 0.391703 0.000354716 4.00993 4.06326
0.00800291 0.398527 0.000339369 3.91554 3.965
0.00824144 0.405501 0.000321653 3.78579 3.83054
0.00847996 0.412524 0.000300305 3.66508 3.70533
0.00871849 0.419747 0.000275167 3.47495 3.51046
0.00895702 0.427191 0.000243662 3.29281 3.32389
0.00919555 0.435319 0.000205394 2.94589 2.97224
0.00943408 0.446751 0.000160373 2.46702 2.48283
