X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.014985 6.28298e-05 4.31865 4.32809
0.000376525 0.0154257 7.58056e-05 4.31819 4.33045
0.000613858 0.0162268 8.65927e-05 4.31673 4.33125
0.000851483 0.0173835 9.55717e-05 4.31455 4.33089
0.00108931 0.0189124 0.000103479 4.31161 4.32951
0.00132727 0.0208462 0.000110692 4.30792 4.32721
0.00156534 0.0232206 0.000117402 4.30347 4.32402
0.00180349 0.0260819 0.0001237 4.29824 4.31995
0.0020417 0.0294824 0.000129613 4.2922 4.31496
0.00227996 0.0334829 0.000135134 4.28531 4.30902
0.00251826 0.0381494 0.000140246 4.27752 4.30207
0.00275659 0.0435565 0.000144939 4.26878 4.29404
0.00299495 0.0497691 0.000149224 4.259 4.28486
0.00323333 0.0568458 0.00015314 4.2481 4.27447
0.00347172 0.0648527 0.000156757 4.23598 4.26278
0.00371014 0.073832 0.000160161 4.2225 4.24968
0.00394857 0.0838222 0.000163443 4.20751 4.23505
0.00418701 0.0948254 0.000166703 4.19082 4.21865
0.00442546 0.106825 0.000170043 4.17223 4.20029
0.00466392 0.119801 0.00017356 4.15147 4.17971
0.00490238 0.133643 0.000177337 4.12827 4.15667
0.00514086 0.148235 0.00018143 4.10232 4.13088
0.00537934 0.163401 0.000185864 4.07329 4.10202
0.00561783 0.178921 0.000190616 4.04087 4.06977
0.00585632 0.194602 0.000195617 4.00476 4.03383
0.00609482 0.210262 0.000200738 3.96476 3.99396
0.00633332 0.225668 0.000205802 3.9206 3.94991
0.00657182 0.240694 0.000210572 3.87217 3.9015
0.00681033 0.255208 0.000214793 3.81905 3.84833
0.00704884 0.269106 0.000218165 3.76107 3.79015
0.00728736 0.282468 0.000220416 3.69716 3.72588
0.00752587 0.295273 0.000221208 3.62729 3.65542
0.00776439 0.30762 0.000220289 3.54824 3.57554
0.00800291 0.319658 0.0002173 3.46169 3.48783
0.00824144 0.331451 0.000211994 3.35773 3.38247
0.00847996 0.343179 0.000203961 3.24196 3.26454
0.00871849 0.354816 0.000192821 3.08913 3.10985
0.00895702 0.366438 0.000177846 2.91514 2.93413
0.00919555 0.378541 0.000159187 2.63866 2.65572
0.00943408 0.394063 0.000138918 2.20318 2.21525
