X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0717158 5.75221e-05 4.92092 4.92991
0.000376525 0.0727796 8.025e-05 4.92069 4.9351
0.000613858 0.0747692 0.000100052 4.91968 4.93889
0.000851483 0.077657 0.000117025 4.91812 4.9414
0.00108931 0.0814786 0.000131982 4.91595 4.94274
0.00132727 0.0862747 0.000144983 4.91315 4.94288
0.00156534 0.0921101 0.000155721 4.90967 4.94173
0.00180349 0.0990115 0.000163937 4.90545 4.93919
0.0020417 0.107015 0.000169643 4.90041 4.93528
0.00227996 0.116141 0.000173117 4.89447 4.92979
0.00251826 0.126388 0.000174783 4.8875 4.92276
0.00275659 0.137736 0.00017508 4.87934 4.91417
0.00299495 0.150131 0.000174391 4.86984 4.90397
0.00323333 0.163502 0.000173021 4.85879 4.89202
0.00347172 0.177688 0.000171201 4.84595 4.87838
0.00371014 0.19261 0.000169098 4.83657 4.86966
0.00394857 0.208081 0.000166844 4.81918 4.85097
0.00418701 0.224004 0.000164549 4.79921 4.82965
0.00442546 0.24013 0.000162276 4.77644 4.8055
0.00466392 0.256335 0.000160079 4.75061 4.77834
0.00490238 0.272425 0.000157985 4.72155 4.74796
0.00514086 0.288256 0.000156014 4.68904 4.71418
0.00537934 0.303749 0.000154165 4.65297 4.67689
0.00561783 0.318777 0.000152429 4.61315 4.6359
0.00585632 0.333367 0.000150782 4.56951 4.59112
0.00609482 0.347378 0.000149187 4.52186 4.54239
0.00633332 0.360925 0.000147606 4.47006 4.48952
0.00657182 0.373876 0.000145981 4.41376 4.43219
0.00681033 0.386379 0.000144246 4.35269 4.3701
0.00704884 0.398339 0.000142323 4.28622 4.30263
0.00728736 0.409949 0.000140127 4.21362 4.22899
0.00752587 0.421136 0.000137545 4.13427 4.1486
0.00776439 0.432151 0.000134457 4.04533 4.05855
0.00800291 0.442928 0.000130674 3.94807 3.96015
0.00824144 0.453852 0.000126013 3.83242 3.84327
0.00847996 0.464677 0.000120091 3.70322 3.71245
0.00871849 0.475954 0.000112593 3.53459 3.54247
0.00895702 0.48758 0.00010264 3.34442 3.35086
0.00919555 0.50051 8.99764e-05 3.03655 3.04157
0.00943408 0.518665 7.55929e-05 2.5806 2.58294
