X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000777191 1e-05 4.22708 4.22713
0.000376525 0.00221671 1.46231e-05 4.22684 4.22709
0.000613858 0.00516553 2.41535e-05 4.22602 4.22692
0.000851483 0.00809388 3.63144e-05 4.22482 4.22708
0.00108931 0.0104097 4.99217e-05 4.22306 4.2273
0.00132727 0.0124584 6.35874e-05 4.22064 4.22762
0.00156534 0.0147136 7.62098e-05 4.21752 4.22711
0.00180349 0.0173155 8.75768e-05 4.2137 4.22562
0.0020417 0.0203052 9.80656e-05 4.20915 4.22325
0.00227996 0.0237403 0.000107952 4.20384 4.21997
0.00251826 0.0276869 0.000117277 4.19772 4.21573
0.00275659 0.0322175 0.000125899 4.19073 4.21044
0.00299495 0.0374124 0.000133612 4.1828 4.20397
0.00323333 0.0433573 0.000140269 4.17386 4.19623
0.00347172 0.0501386 0.000145855 4.16376 4.18708
0.00371014 0.0578479 0.000150486 4.15242 4.17645
0.00394857 0.0665704 0.000154361 4.13963 4.16421
0.00418701 0.0763733 0.000157697 4.12526 4.15025
0.00442546 0.0873092 0.000160683 4.10906 4.13439
0.00466392 0.0993891 0.000163506 4.09081 4.11627
0.00490238 0.112606 0.000166345 4.07021 4.0958
0.00514086 0.126872 0.000169355 4.04694 4.07263
0.00537934 0.142109 0.000172667 4.02062 4.04642
0.00561783 0.158067 0.000176367 3.99088 4.01679
0.00585632 0.17462 0.000180508 3.95734 3.98338
0.00609482 0.191399 0.000185054 3.91966 3.94584
0.00633332 0.208283 0.000189942 3.87747 3.90379
0.00657182 0.224829 0.00019496 3.83057 3.85702
0.00681033 0.241065 0.000199929 3.77859 3.80513
0.00704884 0.256547 0.000204459 3.72151 3.74807
0.00728736 0.271554 0.000208316 3.65831 3.68479
0.00752587 0.285678 0.000210968 3.58915 3.61538
0.00776439 0.299409 0.000212213 3.51091 3.5367
0.00800291 0.312424 0.000211395 3.4254 3.45048
0.00824144 0.325242 0.000208353 3.32272 3.34684
0.00847996 0.337709 0.000202276 3.21054 3.23338
0.00871849 0.350156 0.000192658 3.06059 3.08203
0.00895702 0.36244 0.000178061 2.88886 2.90869
0.00919555 0.375759 0.00015888 2.61258 2.62989
0.00943408 0.390669 0.000138796 2.1808 2.19264
