X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.170432 0.000237273 5.16299 5.21853
0.000376525 0.171731 0.00025003 5.16213 5.22124
0.000613858 0.173963 0.000257093 5.16027 5.22118
0.000851483 0.177174 0.000261143 5.15751 5.21924
0.00108931 0.181394 0.000263895 5.15376 5.2158
0.00132727 0.186589 0.000266152 5.14892 5.21102
0.00156534 0.192746 0.000268341 5.14291 5.20494
0.00180349 0.199804 0.0002707 5.1356 5.19749
0.0020417 0.207709 0.000273383 5.12684 5.1886
0.00227996 0.21636 0.000276485 5.11648 5.1781
0.00251826 0.225674 0.000280068 5.10434 5.16586
0.00275659 0.235502 0.000284151 5.09023 5.1517
0.00299495 0.245737 0.00028873 5.07399 5.13544
0.00323333 0.256173 0.000293749 5.05547 5.11694
0.00347172 0.266734 0.000299139 5.03454 5.09606
0.00371014 0.277305 0.00030478 5.0111 5.07266
0.00394857 0.287787 0.000310532 4.98513 5.04674
0.00418701 0.298067 0.000316215 4.95664 5.01826
0.00442546 0.308125 0.000321656 4.92561 4.98716
0.00466392 0.31788 0.000326648 4.89205 4.95345
0.00490238 0.327292 0.000331018 4.85593 4.91707
0.00514086 0.33626 0.00033457 4.81719 4.87791
0.00537934 0.344891 0.000337207 4.77572 4.83586
0.00561783 0.35318 0.00033879 4.73138 4.79071
0.00585632 0.361189 0.000339287 4.6839 4.74225
0.00609482 0.36886 0.000338585 4.63317 4.69027
0.00633332 0.376318 0.000336729 4.57853 4.6342
0.00657182 0.383469 0.000333584 4.52007 4.57406
0.00681033 0.390462 0.000329233 4.45634 4.50844
0.00704884 0.397224 0.000323485 4.38826 4.43822
0.00728736 0.403918 0.000316428 4.31193 4.35955
0.00752587 0.410404 0.000307741 4.23157 4.27664
0.00776439 0.416958 0.000297539 4.13576 4.17799
0.00800291 0.423428 0.000285227 4.03908 4.07821
0.00824144 0.430047 0.000270922 3.90702 3.94224
0.00847996 0.436747 0.000253513 3.78305 3.81468
0.00871849 0.443621 0.000232836 3.58968 3.61739
0.00895702 0.450773 0.00020653 3.40382 3.4283
0.00919555 0.458505 0.000174017 3.053 3.07356
0.00943408 0.469769 0.000134383 2.56655 2.5789
