X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0176132 5.72646e-05 4.34368 4.35189
0.000376525 0.0181751 7.51229e-05 4.34325 4.35532
0.000613858 0.0191542 9.00656e-05 4.34184 4.3571
0.000851483 0.0205372 0.000102608 4.33972 4.35761
0.00108931 0.0223377 0.000113696 4.33685 4.35701
0.00132727 0.0245885 0.000123746 4.33324 4.35542
0.00156534 0.0273293 0.000132919 4.32887 4.35285
0.00180349 0.0306099 0.000141255 4.32373 4.34929
0.0020417 0.0344866 0.000148748 4.31778 4.34472
0.00227996 0.0390221 0.000155413 4.31097 4.33909
0.00251826 0.0442832 0.000161306 4.30327 4.33236
0.00275659 0.0503371 0.000166537 4.29458 4.32448
0.00299495 0.0572538 0.000171254 4.28484 4.31541
0.00323333 0.0650907 0.000175631 4.27394 4.30509
0.00347172 0.0738985 0.000179849 4.26176 4.29346
0.00371014 0.0837054 0.000184071 4.24816 4.2804
0.00394857 0.0945177 0.000188458 4.23294 4.2657
0.00418701 0.106327 0.000193169 4.2159 4.24917
0.00442546 0.119074 0.000198345 4.1968 4.23057
0.00466392 0.13269 0.0002041 4.17535 4.20963
0.00490238 0.147024 0.000210509 4.15126 4.18609
0.00514086 0.161826 0.000217578 4.12423 4.15968
0.00537934 0.176931 0.000225259 4.09396 4.13007
0.00561783 0.192104 0.000233404 4.06027 4.09705
0.00585632 0.20714 0.000241803 4.02294 4.06041
0.00609482 0.221857 0.000250144 3.98192 4.02002
0.00633332 0.236122 0.00025809 3.93701 3.97566
0.00657182 0.249802 0.000265217 3.88814 3.92719
0.00681033 0.262941 0.000271179 3.8348 3.87405
0.00704884 0.275447 0.000275541 3.77688 3.81605
0.00728736 0.287469 0.000278042 3.71292 3.75172
0.00752587 0.299007 0.000278277 3.64335 3.68137
0.00776439 0.310233 0.000276058 3.5639 3.60077
0.00800291 0.321104 0.000270912 3.47799 3.51328
0.00824144 0.331971 0.000262674 3.3728 3.40607
0.00847996 0.342756 0.000250631 3.25827 3.28855
0.00871849 0.353615 0.000234233 3.10245 3.12998
0.00895702 0.364605 0.0002118 2.93072 2.95552
0.00919555 0.376342 0.000182487 2.64788 2.6691
0.00943408 0.39213 0.000145313 2.2101 2.2234
