X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0990332 0.000179026 4.84632 4.88586
0.000376525 0.100075 0.000199301 4.84569 4.89048
0.000613858 0.101973 0.000211843 4.84413 4.89211
0.000851483 0.104738 0.000219345 4.84186 4.89163
0.00108931 0.108414 0.000224165 4.8388 4.88954
0.00132727 0.113021 0.000227543 4.83492 4.88615
0.00156534 0.118583 0.00023017 4.83015 4.88158
0.00180349 0.125101 0.000232455 4.82442 4.87588
0.0020417 0.132577 0.000234666 4.81764 4.86904
0.00227996 0.14099 0.000236992 4.80967 4.86097
0.00251826 0.150308 0.000239582 4.80036 4.85157
0.00275659 0.160458 0.00024255 4.78956 4.84069
0.00299495 0.171374 0.000245993 4.77706 4.82816
0.00323333 0.182886 0.00024997 4.76266 4.81378
0.00347172 0.194962 0.00025453 4.74614 4.79735
0.00371014 0.207356 0.000259664 4.72728 4.77863
0.00394857 0.219987 0.000265343 4.7059 4.75745
0.00418701 0.232619 0.000271472 4.68185 4.73365
0.00442546 0.245139 0.000277933 4.65504 4.70712
0.00466392 0.257404 0.000284544 4.62541 4.67777
0.00490238 0.269336 0.000291114 4.59292 4.64554
0.00514086 0.280882 0.000297404 4.55756 4.61036
0.00537934 0.291994 0.000303195 4.51928 4.57218
0.00561783 0.302633 0.000308231 4.47806 4.5309
0.00585632 0.312832 0.000312338 4.43368 4.4863
0.00609482 0.322545 0.000315287 4.38606 4.43823
0.00633332 0.331902 0.000317003 4.33471 4.38621
0.00657182 0.340808 0.000317278 4.27956 4.33012
0.00681033 0.349467 0.000316132 4.2195 4.26888
0.00704884 0.357736 0.000313337 4.15502 4.20289
0.00728736 0.365852 0.000308976 4.08311 4.12923
0.00752587 0.373714 0.000302747 4.00655 4.05056
0.00776439 0.381535 0.000294692 3.91665 3.95832
0.00800291 0.389192 0.000284267 3.82357 3.86256
0.00824144 0.396994 0.000271495 3.70344 3.73945
0.00847996 0.404828 0.00025538 3.5806 3.61259
0.00871849 0.412795 0.000235701 3.40073 3.42915
0.00895702 0.420943 0.000210278 3.2186 3.24345
0.00919555 0.429775 0.000178624 2.89054 2.91199
0.00943408 0.442065 0.000141309 2.42462 2.43732
