X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00400704 1.71599e-05 4.21061 4.21149
0.000376525 0.00571806 2.92503e-05 4.21045 4.21257
0.000613858 0.00722389 4.22815e-05 4.20945 4.21332
0.000851483 0.00855565 5.51803e-05 4.20779 4.21391
0.00108931 0.00998117 6.74621e-05 4.20541 4.21411
0.00132727 0.011695 7.88499e-05 4.20231 4.21338
0.00156534 0.0137144 8.95682e-05 4.19849 4.21182
0.00180349 0.0160817 9.98563e-05 4.19393 4.20943
0.0020417 0.0188446 0.000109792 4.18861 4.20618
0.00227996 0.0220594 0.000119286 4.18247 4.20199
0.00251826 0.0257869 0.000128128 4.17549 4.19676
0.00275659 0.030105 0.000136079 4.1676 4.19038
0.00299495 0.035076 0.000142969 4.15873 4.18274
0.00323333 0.0408005 0.000148776 4.14879 4.17378
0.00347172 0.0473378 0.000153608 4.13768 4.1634
0.00371014 0.0547914 0.000157666 4.12529 4.15155
0.00394857 0.0632087 0.000161182 4.11148 4.13813
0.00418701 0.0726997 0.000164396 4.09608 4.12306
0.00442546 0.0832647 0.000167491 4.07889 4.10617
0.00466392 0.0949656 0.000170647 4.05968 4.08718
0.00490238 0.107736 0.000174027 4.03818 4.06586
0.00514086 0.121519 0.000177777 4.01408 4.04193
0.00537934 0.136183 0.000182021 3.98703 4.01507
0.00561783 0.151597 0.000186833 3.95668 3.98494
0.00585632 0.167503 0.000192238 3.92264 3.95117
0.00609482 0.183705 0.000198176 3.8846 3.91342
0.00633332 0.199899 0.000204518 3.84223 3.87138
0.00657182 0.215866 0.000211011 3.79538 3.82484
0.00681033 0.231414 0.000217375 3.74368 3.77342
0.00704884 0.246373 0.000223174 3.68703 3.71695
0.00728736 0.260745 0.000228061 3.6245 3.65447
0.00752587 0.27446 0.000231488 3.55605 3.58583
0.00776439 0.287639 0.000233125 3.47873 3.50808
0.00800291 0.300374 0.000232365 3.39388 3.42243
0.00824144 0.312808 0.000228887 3.2924 3.31979
0.00847996 0.325081 0.000221935 3.17892 3.20428
0.00871849 0.337234 0.000210884 3.02963 3.05303
0.00895702 0.349371 0.000193981 2.85977 2.88126
0.00919555 0.362167 0.000170808 2.58554 2.60434
0.00943408 0.378697 0.000143756 2.15848 2.17114
