X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.134792 0.000249001 4.89721 4.94964
0.000376525 0.135806 0.00026413 4.89628 4.9525
0.000613858 0.137604 0.000275403 4.89421 4.9531
0.000851483 0.140198 0.000284784 4.8912 4.95216
0.00108931 0.14362 0.000293815 4.88712 4.94995
0.00132727 0.147859 0.00030329 4.88195 4.94663
0.00156534 0.152915 0.000313673 4.87559 4.94225
0.00180349 0.158761 0.000325267 4.86796 4.93679
0.0020417 0.165368 0.000338267 4.85894 4.93016
0.00227996 0.172679 0.000352778 4.8484 4.92227
0.00251826 0.180624 0.000368796 4.83623 4.91298
0.00275659 0.189112 0.000386198 4.82232 4.90207
0.00299495 0.198053 0.000404727 4.80681 4.8887
0.00323333 0.20731 0.000423974 4.78965 4.87153
0.00347172 0.216866 0.000443439 4.77041 4.85154
0.00371014 0.226568 0.0004625 4.74897 4.82912
0.00394857 0.236387 0.000480523 4.72521 4.80432
0.00418701 0.246142 0.000496871 4.69905 4.7771
0.00442546 0.255878 0.000511065 4.67039 4.74738
0.00466392 0.265446 0.000522718 4.63917 4.71511
0.00490238 0.274892 0.000531666 4.60528 4.6802
0.00514086 0.284071 0.000537812 4.56866 4.64255
0.00537934 0.293086 0.000541266 4.52913 4.60204
0.00561783 0.301764 0.000542083 4.48667 4.55861
0.00585632 0.310308 0.00054051 4.44088 4.51189
0.00609482 0.318471 0.000536591 4.39185 4.46196
0.00633332 0.326562 0.000530609 4.33876 4.40799
0.00657182 0.334239 0.00052249 4.2821 4.35049
0.00681033 0.34192 0.000512526 4.21983 4.28741
0.00704884 0.349213 0.000500473 4.15393 4.22072
0.00728736 0.356604 0.000486623 4.07907 4.14512
0.00752587 0.363619 0.000470426 4.00168 4.06702
0.00776439 0.370904 0.000452125 3.90748 3.97205
0.00800291 0.377916 0.000430751 3.81478 3.87821
0.00824144 0.385305 0.000406511 3.68708 3.74766
0.00847996 0.392602 0.000377819 3.57035 3.62525
0.00871849 0.400292 0.000344968 3.37743 3.42655
0.00895702 0.408081 0.000305169 3.19815 3.24119
0.00919555 0.41734 0.000259335 2.85281 2.88908
0.00943408 0.428267 0.000211368 2.37331 2.39613
