X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0288765 3.48731e-05 4.35729 4.36087
0.000376525 0.0299457 6.5676e-05 4.35714 4.36644
0.000613858 0.0311855 8.93672e-05 4.35563 4.36984
0.000851483 0.0328104 0.000108813 4.35332 4.3716
0.00108931 0.0348256 0.000125743 4.35012 4.37191
0.00132727 0.0372592 0.00014073 4.34607 4.37092
0.00156534 0.0401422 0.000154065 4.3411 4.36862
0.00180349 0.0435116 0.000166068 4.33523 4.36509
0.0020417 0.0474102 0.000177132 4.32837 4.36034
0.00227996 0.0518791 0.000187687 4.3205 4.35443
0.00251826 0.0569705 0.000198164 4.31151 4.34735
0.00275659 0.0627159 0.000208977 4.30134 4.33912
0.00299495 0.0691775 0.000220528 4.28984 4.32968
0.00323333 0.0763544 0.00023316 4.27689 4.31899
0.00347172 0.0843026 0.00024718 4.26233 4.30696
0.00371014 0.0929989 0.00026283 4.24599 4.29342
0.00394857 0.10245 0.000280271 4.22765 4.27813
0.00418701 0.112585 0.000299533 4.20716 4.26091
0.00442546 0.123364 0.000320481 4.18426 4.24148
0.00466392 0.134607 0.000342745 4.15887 4.21966
0.00490238 0.146256 0.000365744 4.13082 4.19502
0.00514086 0.158072 0.000388663 4.10047 4.16659
0.00537934 0.170049 0.000410624 4.06755 4.13331
0.00561783 0.181936 0.000430687 4.03145 4.09631
0.00585632 0.193901 0.000448156 3.99169 4.05563
0.00609482 0.205532 0.000462358 3.94841 4.01142
0.00633332 0.217157 0.000473078 3.90087 3.96302
0.00657182 0.228292 0.000479991 3.84956 3.91085
0.00681033 0.239412 0.0004833 3.79279 3.85328
0.00704884 0.249976 0.000482814 3.73206 3.79178
0.00728736 0.260574 0.000478955 3.66311 3.72213
0.00752587 0.270611 0.000471457 3.59083 3.64916
0.00776439 0.280857 0.000460896 3.50376 3.56154
0.00800291 0.290652 0.000446466 3.41626 3.47347
0.00824144 0.300813 0.000428454 3.29918 3.35598
0.00847996 0.310787 0.00040581 3.18482 3.23993
0.00871849 0.321285 0.000379241 3.00991 3.06292
0.00895702 0.331955 0.000347838 2.83989 2.88899
0.00919555 0.34494 0.000317467 2.5249 2.56903
0.00943408 0.358708 0.000316829 2.07759 2.11287
