X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0017312 3.03418e-05 4.12155 4.12408
0.000376525 0.0019864 3.84601e-05 4.12114 4.12462
0.000613858 0.00235306 4.56426e-05 4.11979 4.12415
0.000851483 0.00281325 5.2059e-05 4.11778 4.12305
0.00108931 0.00339995 5.80272e-05 4.11505 4.12141
0.00132727 0.00416342 6.36643e-05 4.11161 4.11901
0.00156534 0.00513341 6.91022e-05 4.10746 4.11591
0.00180349 0.00634803 7.44526e-05 4.10256 4.11209
0.0020417 0.0078533 7.97851e-05 4.0969 4.1075
0.00227996 0.00970247 8.51362e-05 4.09044 4.10213
0.00251826 0.0119576 9.05182e-05 4.08317 4.09594
0.00275659 0.0146874 9.59216e-05 4.07502 4.08884
0.00299495 0.017968 0.000101314 4.06594 4.08079
0.00323333 0.0218854 0.00010664 4.05587 4.07169
0.00347172 0.0265337 0.00011182 4.04474 4.06146
0.00371014 0.0320083 0.000116762 4.03246 4.05
0.00394857 0.0384178 0.000121379 4.01895 4.0372
0.00418701 0.0458667 0.000125611 4.00407 4.02292
0.00442546 0.0544477 0.000129441 3.9877 4.00706
0.00466392 0.0642451 0.0001329 3.96966 3.98944
0.00490238 0.0753337 0.000136057 3.94974 3.96989
0.00514086 0.087734 0.000138982 3.92767 3.94813
0.00537934 0.101468 0.000141766 3.90316 3.9237
0.00561783 0.116486 0.000144508 3.87581 3.89644
0.00585632 0.13264 0.00014729 3.84521 3.86586
0.00609482 0.149757 0.000150175 3.81091 3.83153
0.00633332 0.167643 0.000153188 3.77241 3.79297
0.00657182 0.185993 0.000156303 3.7292 3.74966
0.00681033 0.204544 0.000159439 3.68087 3.70118
0.00704884 0.223018 0.00016244 3.62688 3.64697
0.00728736 0.241145 0.000165097 3.56688 3.58669
0.00752587 0.258777 0.000167122 3.49999 3.51943
0.00776439 0.275712 0.000168197 3.42534 3.44431
0.00800291 0.292045 0.000167949 3.34134 3.35966
0.00824144 0.307921 0.000166013 3.24439 3.26185
0.00847996 0.323466 0.00016194 3.13312 3.14953
0.00871849 0.338798 0.000155376 2.99072 3.00548
0.00895702 0.353696 0.000145643 2.81907 2.83256
0.00919555 0.368957 0.000132667 2.56484 2.57679
0.00943408 0.387458 0.000117909 2.14661 2.15499
