X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0112258 2.08782e-05 4.2765 4.27792
0.000376525 0.0130196 3.71384e-05 4.27647 4.27994
0.000613858 0.0144016 5.27011e-05 4.27546 4.28148
0.000851483 0.0158631 6.6731e-05 4.27376 4.28255
0.00108931 0.0176459 7.93572e-05 4.27132 4.28263
0.00132727 0.0197715 9.09767e-05 4.26817 4.28182
0.00156534 0.0222745 0.000101918 4.26428 4.28015
0.00180349 0.0251959 0.000112322 4.25963 4.2776
0.0020417 0.0285862 0.000122153 4.25421 4.27413
0.00227996 0.0325008 0.000131268 4.24796 4.26966
0.00251826 0.0370053 0.00013951 4.24084 4.26409
0.00275659 0.0421629 0.000146797 4.23276 4.25734
0.00299495 0.0480476 0.000153161 4.22366 4.24934
0.00323333 0.0547306 0.000158735 4.21344 4.24001
0.00347172 0.0622842 0.000163716 4.20196 4.22928
0.00371014 0.0707708 0.000168335 4.18911 4.21707
0.00394857 0.080243 0.000172798 4.17467 4.20323
0.00418701 0.0907201 0.000177301 4.1585 4.18761
0.00442546 0.102216 0.000182036 4.14032 4.16988
0.00466392 0.114669 0.000187179 4.1199 4.14998
0.00490238 0.128036 0.000192886 4.09691 4.12757
0.00514086 0.142138 0.00019926 4.07106 4.10236
0.00537934 0.156886 0.000206362 4.04198 4.07398
0.00561783 0.171945 0.000214146 4.00942 4.04216
0.00585632 0.187257 0.00022252 3.97304 4.00656
0.00609482 0.202364 0.000231213 3.93273 3.96705
0.00633332 0.217324 0.00023996 3.88819 3.92326
0.00657182 0.231659 0.000248273 3.83949 3.87523
0.00681033 0.245654 0.000255817 3.78602 3.82227
0.00704884 0.258823 0.000261984 3.72802 3.76458
0.00728736 0.271684 0.000266532 3.66366 3.70024
0.00752587 0.283735 0.000268838 3.59413 3.63039
0.00776439 0.295667 0.000268845 3.51411 3.54965
0.00800291 0.306951 0.000265885 3.42853 3.4629
0.00824144 0.318354 0.000260083 3.32249 3.35528
0.00847996 0.329438 0.00025038 3.21088 3.24158
0.00871849 0.340754 0.00023667 3.05447 3.08274
0.00895702 0.351966 0.000217539 2.88373 2.90924
0.00919555 0.364215 0.000194288 2.59568 2.61654
0.00943408 0.377419 0.000173783 2.15923 2.17258
