X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.107212 6.90795e-05 4.7699 4.78108
0.000376525 0.107944 0.000105279 4.76932 4.78899
0.000613858 0.109405 0.000134046 4.76757 4.7941
0.000851483 0.111509 0.000156114 4.76518 4.79696
0.00108931 0.114314 0.000173103 4.76196 4.79772
0.00132727 0.117825 0.000186418 4.75793 4.79669
0.00156534 0.122069 0.000197173 4.75298 4.79405
0.00180349 0.127065 0.000206231 4.74708 4.78997
0.0020417 0.132826 0.000214251 4.74011 4.7845
0.00227996 0.139363 0.000221737 4.73197 4.77765
0.00251826 0.146673 0.000229074 4.72252 4.76938
0.00275659 0.154735 0.000236561 4.71159 4.75961
0.00299495 0.163521 0.000244432 4.69905 4.74822
0.00323333 0.172961 0.000252855 4.68464 4.73502
0.00347172 0.182993 0.000261945 4.66821 4.71986
0.00371014 0.193494 0.000271747 4.64951 4.7025
0.00394857 0.204374 0.000282242 4.62838 4.68278
0.00418701 0.21546 0.000293323 4.60465 4.6605
0.00442546 0.226676 0.000304812 4.57818 4.63549
0.00466392 0.237826 0.000316435 4.5489 4.60765
0.00490238 0.248894 0.000327875 4.51674 4.57683
0.00514086 0.259678 0.00033875 4.48166 4.54295
0.00537934 0.270258 0.000348714 4.4436 4.50586
0.00561783 0.280427 0.000357381 4.40252 4.46549
0.00585632 0.290368 0.000364491 4.35811 4.42145
0.00609482 0.299847 0.000369752 4.31042 4.37378
0.00633332 0.309149 0.000373065 4.25866 4.32163
0.00657182 0.31798 0.000374231 4.20324 4.26542
0.00681033 0.326722 0.000373295 4.14226 4.20321
0.00704884 0.335018 0.000370095 4.07742 4.13675
0.00728736 0.343323 0.000364772 4.0038 4.06107
0.00752587 0.351238 0.000357105 3.92707 3.98192
0.00776439 0.35926 0.000347266 3.8343 3.88632
0.00800291 0.367006 0.000334851 3.74164 3.79046
0.00824144 0.374969 0.000320047 3.61661 3.6619
0.00847996 0.382855 0.000302169 3.49826 3.53973
0.00871849 0.391036 0.000281529 3.31185 3.34947
0.00895702 0.399298 0.000257258 3.13182 3.16596
0.00919555 0.408768 0.000232046 2.79098 2.82008
0.00943408 0.41882 0.000217157 2.31802 2.33821
