X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.148264 0.000181006 5.08832 5.12707
0.000376525 0.14941 0.000208326 5.08729 5.13324
0.000613858 0.151611 0.000223853 5.08549 5.13549
0.000851483 0.154765 0.000232468 5.08296 5.13505
0.00108931 0.158961 0.000237536 5.07954 5.13266
0.00132727 0.164152 0.000240755 5.07518 5.12874
0.00156534 0.170349 0.000243056 5.06979 5.12345
0.00180349 0.177509 0.000244962 5.06325 5.11683
0.0020417 0.185595 0.000246789 5.05543 5.10884
0.00227996 0.194537 0.000248736 5.04619 5.09938
0.00251826 0.204239 0.000250935 5.03534 5.0883
0.00275659 0.214598 0.000253473 5.0227 5.07544
0.00299495 0.22549 0.000256405 5.00807 5.06061
0.00323333 0.236768 0.000259749 4.99126 5.04363
0.00347172 0.248293 0.000263493 4.97209 5.02433
0.00371014 0.25991 0.000267591 4.95041 5.00254
0.00394857 0.271497 0.00027197 4.9261 4.97814
0.00418701 0.282912 0.000276518 4.89911 4.95106
0.00442546 0.29408 0.000281108 4.86938 4.92123
0.00466392 0.304904 0.000285586 4.83692 4.88863
0.00490238 0.3153 0.000289783 4.8017 4.8532
0.00514086 0.325338 0.000293557 4.76368 4.81489
0.00537934 0.334991 0.000296751 4.72282 4.77363
0.00561783 0.344195 0.000299197 4.67902 4.7293
0.00585632 0.353056 0.000300807 4.63207 4.68166
0.00609482 0.361479 0.000301436 4.58185 4.63058
0.00633332 0.369637 0.000301058 4.52778 4.57546
0.00657182 0.377394 0.000299514 4.4699 4.51634
0.00681033 0.38498 0.000296839 4.40689 4.45187
0.00704884 0.392219 0.000292827 4.33954 4.38286
0.00728736 0.399389 0.000287555 4.26424 4.30568
0.00752587 0.406287 0.000280703 4.18476 4.2241
0.00776439 0.413219 0.00027237 4.09076 4.12777
0.00800291 0.420002 0.00026201 3.99477 4.02922
0.00824144 0.426949 0.000249696 3.86894 3.90062
0.00847996 0.433951 0.000234428 3.7462 3.77492
0.00871849 0.441194 0.00021609 3.55905 3.58473
0.00895702 0.448644 0.0001927 3.37259 3.3953
0.00919555 0.457008 0.000164322 3.02915 3.04806
0.00943408 0.467488 0.000132019 2.54244 2.55393
