X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100146 0.00011513 4.80006 4.82184
0.000376525 0.101047 0.000146265 4.79922 4.82849
0.000613858 0.102858 0.000169873 4.79743 4.83234
0.000851483 0.105468 0.000186975 4.79489 4.83381
0.00108931 0.10893 0.000199883 4.79149 4.83331
0.00132727 0.11325 0.000210162 4.78721 4.8312
0.00156534 0.118449 0.000218886 4.78197 4.82768
0.00180349 0.124533 0.000226796 4.7757 4.82285
0.0020417 0.131503 0.000234414 4.76828 4.81674
0.00227996 0.139339 0.000242122 4.75961 4.80932
0.00251826 0.148006 0.000250203 4.74952 4.8005
0.00275659 0.157441 0.000258866 4.73785 4.79016
0.00299495 0.167567 0.000268255 4.72442 4.77813
0.00323333 0.178263 0.000278447 4.70901 4.76423
0.00347172 0.189415 0.000289449 4.69145 4.74827
0.00371014 0.200861 0.000301183 4.67157 4.73005
0.00394857 0.21248 0.000313492 4.64922 4.70942
0.00418701 0.224095 0.000326125 4.62431 4.68622
0.00442546 0.235624 0.000338766 4.5968 4.66034
0.00466392 0.246907 0.000351029 4.56666 4.63173
0.00490238 0.257941 0.000362527 4.53386 4.60025
0.00514086 0.268586 0.000372859 4.49841 4.56585
0.00537934 0.278929 0.000381713 4.46017 4.52834
0.00561783 0.288827 0.000388794 4.41912 4.48765
0.00585632 0.298457 0.000393962 4.3749 4.4434
0.00609482 0.307633 0.000397056 4.32752 4.39557
0.00633332 0.316619 0.000398097 4.27625 4.34342
0.00657182 0.325163 0.000396985 4.22132 4.28723
0.00681033 0.333616 0.000393845 4.16113 4.22533
0.00704884 0.341652 0.000388558 4.09689 4.15904
0.00728736 0.349705 0.000381282 4.02444 4.08413
0.00752587 0.357394 0.000371702 3.94838 4.00526
0.00776439 0.365206 0.00035992 3.85733 3.91101
0.00800291 0.372765 0.000345419 3.7653 3.81539
0.00824144 0.380559 0.000328293 3.64277 3.68892
0.00847996 0.388333 0.00030765 3.52488 3.56673
0.00871849 0.396408 0.000283514 3.3421 3.3794
0.00895702 0.404599 0.000254348 3.16239 3.19511
0.00919555 0.413848 0.000221212 2.8271 2.85343
0.00943408 0.424099 0.000188169 2.355 2.37109
