X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00904703 3.0831e-05 4.21368 4.21661
0.000376525 0.00975321 4.64548e-05 4.21335 4.21868
0.000613858 0.0105742 5.99941e-05 4.21199 4.21994
0.000851483 0.011679 7.15437e-05 4.20989 4.2201
0.00108931 0.013073 8.19426e-05 4.20701 4.21929
0.00132727 0.0147799 9.16979e-05 4.20337 4.21759
0.00156534 0.016831 0.000101058 4.19893 4.21504
0.00180349 0.019267 0.000110123 4.1937 4.21161
0.0020417 0.0221309 0.000118894 4.18762 4.20726
0.00227996 0.0254783 0.000127309 4.18068 4.20194
0.00251826 0.0293623 0.000135286 4.17281 4.19556
0.00275659 0.0338549 0.000142765 4.16396 4.18805
0.00299495 0.0390078 0.000149742 4.15404 4.17933
0.00323333 0.0449026 0.000156289 4.14298 4.16934
0.00347172 0.0515962 0.00016254 4.13066 4.15799
0.00371014 0.0591876 0.00016868 4.11697 4.14521
0.00394857 0.0676963 0.000174915 4.10176 4.13091
0.00418701 0.0771983 0.000181456 4.08484 4.11494
0.00442546 0.0876634 0.000188481 4.06601 4.09713
0.00466392 0.099073 0.000196167 4.04502 4.07711
0.00490238 0.111379 0.000204658 4.02161 4.05478
0.00514086 0.124512 0.000214047 3.99547 4.02976
0.00537934 0.13828 0.000224335 3.96628 4.00178
0.00561783 0.152511 0.000235418 3.93379 3.97055
0.00585632 0.166976 0.00024707 3.89772 3.93579
0.00609482 0.181428 0.000258921 3.85795 3.89728
0.00633332 0.195717 0.000270517 3.8142 3.85473
0.00657182 0.209603 0.000281283 3.76649 3.80805
0.00681033 0.223144 0.000290707 3.71422 3.75658
0.00704884 0.236123 0.000298189 3.65747 3.70028
0.00728736 0.248701 0.000303352 3.59457 3.63748
0.00752587 0.260792 0.000305714 3.52632 3.56881
0.00776439 0.272624 0.000305079 3.44789 3.48952
0.00800291 0.284104 0.000301 3.36366 3.40393
0.00824144 0.295613 0.000293404 3.2593 3.29756
0.00847996 0.307013 0.000281758 3.14688 3.18218
0.00871849 0.31853 0.000265629 2.99187 3.02428
0.00895702 0.330024 0.000243839 2.82295 2.85243
0.00919555 0.342547 0.00021677 2.54353 2.57021
0.00943408 0.358461 0.000187821 2.11194 2.13009
