X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.8322e-10 1e-05 4.00284 4.00281
0.000376525 2.47922e-09 1e-05 4.00248 4.00249
0.000613858 1.57557e-08 1e-05 4.00132 4.00136
0.000851483 1.14972e-07 1e-05 3.99964 3.99968
0.00108931 8.75383e-07 1e-05 3.99741 3.99746
0.00132727 6.78044e-06 1e-05 3.99466 3.99471
0.00156534 5.17073e-05 1e-05 3.99141 3.99147
0.00180349 0.000357104 1.02526e-05 3.98768 3.98776
0.0020417 0.00143249 1.73496e-05 3.98353 3.98383
0.00227996 0.00364354 2.7207e-05 3.97898 3.97993
0.00251826 0.00615934 3.83594e-05 3.97397 3.97613
0.00275659 0.00848593 4.93853e-05 3.9683 3.97201
0.00299495 0.0108375 5.94059e-05 3.96185 3.96748
0.00323333 0.0136351 6.82287e-05 3.95454 3.96186
0.00347172 0.0170061 7.62377e-05 3.94631 3.95515
0.00371014 0.0210237 8.38272e-05 3.93706 3.94735
0.00394857 0.0257807 9.11155e-05 3.92667 3.93832
0.00418701 0.0313812 9.80409e-05 3.91501 3.92792
0.00442546 0.0379365 0.000104446 3.90193 3.91595
0.00466392 0.0455598 0.000110163 3.88727 3.90223
0.00490238 0.0543731 0.000115091 3.87077 3.8865
0.00514086 0.0644945 0.000119239 3.85223 3.86856
0.00537934 0.0760159 0.000122709 3.83132 3.84812
0.00561783 0.0890123 0.000125615 3.8077 3.82482
0.00585632 0.103492 0.00012811 3.78095 3.79813
0.00609482 0.119433 0.000130353 3.75059 3.76782
0.00633332 0.136713 0.000132483 3.7161 3.7333
0.00657182 0.155152 0.000134609 3.67685 3.69395
0.00681033 0.174501 0.000136793 3.63221 3.64916
0.00704884 0.194401 0.000139035 3.58144 3.59819
0.00728736 0.214592 0.000141269 3.52398 3.54046
0.00752587 0.234602 0.000143324 3.45884 3.47501
0.00776439 0.25436 0.000144974 3.38546 3.40121
0.00800291 0.273442 0.00014584 3.30194 3.31718
0.00824144 0.292111 0.000145579 3.20615 3.22075
0.00847996 0.310129 0.000143656 3.09463 3.10841
0.00871849 0.327782 0.000139748 2.95709 2.96991
0.00895702 0.344709 0.000133153 2.78657 2.79839
0.00919555 0.36202 0.000124582 2.53503 2.54516
0.00943408 0.379853 0.000119736 2.11924 2.12641
