X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.167772 0.000248089 5.10606 5.16344
0.000376525 0.169005 0.000259987 5.10521 5.16584
0.000613858 0.17113 0.000267306 5.10329 5.16574
0.000851483 0.174196 0.000272211 5.10045 5.1639
0.00108931 0.178222 0.00027618 5.09657 5.16063
0.00132727 0.183181 0.000279926 5.09158 5.15608
0.00156534 0.189057 0.000283838 5.0854 5.15025
0.00180349 0.195791 0.000288145 5.0779 5.14309
0.0020417 0.203332 0.000292996 5.06893 5.1345
0.00227996 0.211588 0.000298481 5.05834 5.12435
0.00251826 0.220456 0.000304647 5.04597 5.11249
0.00275659 0.229802 0.000311492 5.03165 5.09874
0.00299495 0.239581 0.000318981 5.01523 5.08294
0.00323333 0.249593 0.000327004 4.99658 5.06496
0.00347172 0.259774 0.000335421 4.97562 5.04469
0.00371014 0.269906 0.000344013 4.95229 5.02205
0.00394857 0.279912 0.000352544 4.92659 4.99699
0.00418701 0.289675 0.000360733 4.89848 4.96942
0.00442546 0.299253 0.000368328 4.86795 4.93929
0.00466392 0.308571 0.000375056 4.835 4.90655
0.00490238 0.317624 0.000380723 4.79957 4.87112
0.00514086 0.326357 0.000385114 4.7616 4.83286
0.00537934 0.334797 0.000388144 4.7209 4.79163
0.00561783 0.342909 0.000389698 4.67736 4.74723
0.00585632 0.350792 0.000389804 4.63065 4.6994
0.00609482 0.358355 0.000388377 4.58068 4.64798
0.00633332 0.365761 0.000385522 4.52678 4.59239
0.00657182 0.372872 0.000381133 4.46909 4.53268
0.00681033 0.379876 0.000375353 4.40605 4.46739
0.00704884 0.38665 0.000367987 4.33875 4.39754
0.00728736 0.3934 0.000359156 4.26304 4.31905
0.00752587 0.39994 0.000348508 4.18357 4.23654
0.00776439 0.406581 0.000336176 4.08828 4.1379
0.00800291 0.413121 0.000321502 3.99267 4.03862
0.00824144 0.419837 0.000304613 3.86118 3.90265
0.00847996 0.426595 0.000284275 3.73876 3.77598
0.00871849 0.433549 0.000260307 3.54487 3.57748
0.00895702 0.440751 0.000230084 3.36165 3.39051
0.00919555 0.448604 0.000192911 3.01301 3.03686
0.00943408 0.459843 0.000146836 2.52701 2.5414
