X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00130181 1.03043e-05 4.15817 4.15826
0.000376525 0.00282416 1.86578e-05 4.15794 4.15837
0.000613858 0.00504942 2.97298e-05 4.15693 4.1582
0.000851483 0.0070088 4.23404e-05 4.15532 4.1581
0.00108931 0.00865385 5.52499e-05 4.15297 4.15777
0.00132727 0.0103117 6.75046e-05 4.14986 4.15709
0.00156534 0.0122485 7.8714e-05 4.14597 4.15538
0.00180349 0.0144953 8.91894e-05 4.14129 4.15276
0.0020417 0.0170937 9.92745e-05 4.13579 4.14926
0.00227996 0.0200949 0.000109114 4.12945 4.14485
0.00251826 0.0235559 0.000118682 4.12222 4.13946
0.00275659 0.0275393 0.000127863 4.11403 4.13299
0.00299495 0.0321142 0.000136541 4.10483 4.12537
0.00323333 0.0373535 0.000144673 4.09449 4.11647
0.00347172 0.0433346 0.000152329 4.08296 4.10623
0.00371014 0.0501305 0.000159675 4.07006 4.09453
0.00394857 0.0578203 0.000166948 4.05569 4.08131
0.00418701 0.0664557 0.000174425 4.03964 4.06642
0.00442546 0.0761024 0.000182383 4.02171 4.04974
0.00466392 0.0867436 0.000191054 4.00166 4.03104
0.00490238 0.0983975 0.000200661 3.9792 4.00991
0.00514086 0.110939 0.000211369 3.95404 3.98622
0.00537934 0.124328 0.000223269 3.92583 3.95959
0.00561783 0.138276 0.000236297 3.89432 3.92978
0.00585632 0.152715 0.00025026 3.85912 3.89636
0.00609482 0.167189 0.000264722 3.82016 3.85921
0.00633332 0.181745 0.000279161 3.77706 3.81786
0.00657182 0.195859 0.000292803 3.72997 3.77237
0.00681033 0.209812 0.00030502 3.6781 3.72183
0.00704884 0.223039 0.000314974 3.62193 3.66663
0.00728736 0.236117 0.0003223 3.55924 3.60445
0.00752587 0.24847 0.000326308 3.49179 3.53701
0.00776439 0.260783 0.000326973 3.41333 3.45801
0.00800291 0.272523 0.000323664 3.33024 3.3738
0.00824144 0.284453 0.000316589 3.22572 3.26774
0.00847996 0.296129 0.000304985 3.11663 3.15643
0.00871849 0.308064 0.000288539 2.96186 2.9993
0.00895702 0.319992 0.000265917 2.79353 2.82824
0.00919555 0.333673 0.000238549 2.51121 2.54197
0.00943408 0.348428 0.000212868 2.0812 2.10258
