X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0300514 4.62468e-05 4.44463 4.45021
0.000376525 0.0308457 7.18592e-05 4.44436 4.4552
0.000613858 0.0321538 9.30729e-05 4.44309 4.45845
0.000851483 0.033956 0.00011075 4.44115 4.46025
0.00108931 0.0362659 0.0001261 4.43847 4.46079
0.00132727 0.0391147 0.000139447 4.43506 4.4601
0.00156534 0.0425409 0.000150815 4.43089 4.45819
0.00180349 0.0465967 0.000160255 4.42595 4.45504
0.0020417 0.0513358 0.000167965 4.42018 4.45067
0.00227996 0.0568151 0.000174249 4.41354 4.44509
0.00251826 0.0630946 0.000179451 4.40596 4.43831
0.00275659 0.0702287 0.000183904 4.39734 4.43031
0.00299495 0.0782666 0.000187892 4.38758 4.42106
0.00323333 0.087241 0.000191654 4.37654 4.41048
0.00347172 0.0971727 0.000195403 4.36407 4.39838
0.00371014 0.108051 0.000199328 4.34998 4.38466
0.00394857 0.119852 0.000203602 4.33408 4.36912
0.00418701 0.132489 0.000208368 4.31612 4.35158
0.00442546 0.145885 0.000213747 4.29581 4.33175
0.00466392 0.15984 0.000219802 4.27291 4.3094
0.00490238 0.174249 0.000226561 4.24711 4.28422
0.00514086 0.188826 0.00023396 4.21819 4.25597
0.00537934 0.203471 0.000241891 4.18592 4.22442
0.00561783 0.21786 0.000250117 4.1502 4.18943
0.00585632 0.231982 0.000258398 4.11089 4.15083
0.00609482 0.245535 0.000266343 4.068 4.10856
0.00633332 0.25866 0.000273658 4.02123 4.0623
0.00657182 0.271068 0.000279879 3.97065 4.01204
0.00681033 0.283075 0.000284788 3.91541 3.95687
0.00704884 0.294369 0.000287923 3.85576 3.89702
0.00728736 0.305411 0.000289224 3.78953 3.83025
0.00752587 0.315845 0.000288208 3.71826 3.75809
0.00776439 0.326191 0.000284948 3.63575 3.67431
0.00800291 0.33611 0.000278844 3.54839 3.58529
0.00824144 0.346146 0.00026998 3.43847 3.47335
0.00847996 0.356022 0.000257224 3.32494 3.35743
0.00871849 0.366104 0.000240404 3.16267 3.19268
0.00895702 0.376237 0.000217632 2.98856 3.01581
0.00919555 0.38765 0.000189234 2.69013 2.71348
0.00943408 0.400842 0.000157635 2.24384 2.2587
