X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.018209 2.32395e-05 4.38721 4.38904
0.000376525 0.0199759 4.00984e-05 4.38732 4.39157
0.000613858 0.0214638 5.56553e-05 4.3865 4.39357
0.000851483 0.0231822 6.94395e-05 4.38501 4.39485
0.00108931 0.0253046 8.17964e-05 4.38284 4.39519
0.00132727 0.0278554 9.31625e-05 4.38 4.39467
0.00156534 0.0308736 0.000103841 4.37648 4.39332
0.00180349 0.034406 0.000113946 4.37224 4.39113
0.0020417 0.038507 0.000123423 4.36726 4.38803
0.00227996 0.0432382 0.000132116 4.36149 4.38395
0.00251826 0.0486678 0.000139847 4.35487 4.37877
0.00275659 0.0548661 0.000146505 4.34732 4.37242
0.00299495 0.0619068 0.000152093 4.33875 4.36478
0.00323333 0.0698601 0.000156722 4.32905 4.3558
0.00347172 0.0787872 0.000160552 4.31808 4.34536
0.00371014 0.0887329 0.000163765 4.30569 4.33335
0.00394857 0.0997251 0.000166549 4.29167 4.31952
0.00418701 0.11176 0.000169084 4.27583 4.30379
0.00442546 0.124806 0.000171533 4.25789 4.28591
0.00466392 0.138778 0.000174037 4.2376 4.26562
0.00490238 0.153577 0.000176714 4.21461 4.24262
0.00514086 0.169006 0.000179646 4.1886 4.21659
0.00537934 0.184931 0.000182888 4.15922 4.18718
0.00561783 0.201039 0.000186434 4.12616 4.1541
0.00585632 0.21722 0.000190254 4.08915 4.11708
0.00609482 0.233134 0.000194231 4.04805 4.07594
0.00633332 0.248742 0.000198239 4.00259 4.03042
0.00657182 0.263727 0.000202051 3.95269 3.98044
0.00681033 0.278211 0.000205483 3.89794 3.92552
0.00704884 0.291909 0.000208217 3.83829 3.8656
0.00728736 0.305129 0.00021007 3.77246 3.79937
0.00752587 0.317589 0.000210654 3.70084 3.72718
0.00776439 0.329725 0.000209824 3.61944 3.64501
0.00800291 0.341321 0.000207123 3.53131 3.55586
0.00824144 0.352782 0.000202419 3.4242 3.44753
0.00847996 0.364019 0.000194951 3.30923 3.33106
0.00871849 0.375274 0.000184454 3.1525 3.1728
0.00895702 0.38645 0.000169922 2.97677 2.9954
0.00919555 0.398561 0.000152027 2.68868 2.70514
0.00943408 0.412242 0.00013498 2.24716 2.2586
