X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.149676 0.000216803 4.94038 4.98781
0.000376525 0.150656 0.000247285 4.93895 4.99409
0.000613858 0.152372 0.00026931 4.93647 4.99702
0.000851483 0.154801 0.000287109 4.93302 4.99774
0.00108931 0.15801 0.000303682 4.9284 4.99685
0.00132727 0.161955 0.000320479 4.92258 4.99465
0.00156534 0.166656 0.000338272 4.91546 4.99126
0.00180349 0.172052 0.000357441 4.90696 4.98666
0.0020417 0.178133 0.000378132 4.89699 4.98073
0.00227996 0.184791 0.000400279 4.88567 4.97287
0.00251826 0.192027 0.000423656 4.8731 4.96086
0.00275659 0.199694 0.000447854 4.85885 4.94586
0.00299495 0.207825 0.000472335 4.8427 4.92863
0.00323333 0.216255 0.000496414 4.82453 4.90927
0.00347172 0.224964 0.000519379 4.80424 4.88778
0.00371014 0.233815 0.000540518 4.78173 4.86404
0.00394857 0.242785 0.000559243 4.7569 4.838
0.00418701 0.251776 0.000575099 4.72969 4.80955
0.00442546 0.26074 0.00058783 4.69999 4.77865
0.00466392 0.269603 0.000597321 4.66776 4.74522
0.00490238 0.278361 0.000603635 4.63285 4.70914
0.00514086 0.286924 0.000606882 4.59522 4.67035
0.00537934 0.29535 0.000607292 4.55465 4.62867
0.00561783 0.303513 0.000605031 4.51112 4.58404
0.00585632 0.311549 0.000600368 4.46421 4.53608
0.00609482 0.319283 0.000593415 4.41403 4.48485
0.00633332 0.326927 0.000584421 4.35967 4.42951
0.00657182 0.334265 0.000573402 4.30171 4.37055
0.00681033 0.341545 0.000560589 4.23798 4.3059
0.00704884 0.34858 0.000545807 4.17064 4.23762
0.00728736 0.355624 0.000529136 4.09394 4.16008
0.00752587 0.362441 0.000510196 4.01511 4.08044
0.00776439 0.369419 0.000489051 3.91824 3.98283
0.00800291 0.376273 0.000465003 3.8244 3.88813
0.00824144 0.383434 0.000438077 3.69317 3.75595
0.00847996 0.390695 0.000407052 3.57317 3.6325
0.00871849 0.398261 0.000371932 3.37719 3.43036
0.00895702 0.406063 0.000330754 3.19729 3.24412
0.00919555 0.415118 0.000284646 2.84305 2.88372
0.00943408 0.426628 0.000238682 2.35824 2.38473
