X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0089442 2.75019e-05 4.31783 4.32047
0.000376525 0.00990113 4.12569e-05 4.31766 4.32246
0.000613858 0.0109213 5.38183e-05 4.31664 4.32376
0.000851483 0.0121649 6.49718e-05 4.315 4.32443
0.00108931 0.0137474 7.50898e-05 4.3127 4.32424
0.00132727 0.0156908 8.45625e-05 4.30976 4.3233
0.00156534 0.0180335 9.3649e-05 4.30616 4.32162
0.00180349 0.020822 0.000102472 4.30188 4.31921
0.0020417 0.024115 0.000111035 4.29689 4.31601
0.00227996 0.0279788 0.000119244 4.29115 4.31195
0.00251826 0.0324822 0.000126915 4.28462 4.30693
0.00275659 0.0377033 0.000133819 4.27723 4.30083
0.00299495 0.0437251 0.000139748 4.2689 4.29354
0.00323333 0.050636 0.000144586 4.25956 4.28496
0.00347172 0.0585194 0.000148345 4.24909 4.27499
0.00371014 0.0674481 0.000151141 4.23736 4.26355
0.00394857 0.0774859 0.000153143 4.22424 4.25053
0.00418701 0.0886698 0.000154517 4.20953 4.23579
0.00442546 0.101007 0.000155429 4.19303 4.21905
0.00466392 0.114478 0.000156032 4.1745 4.20021
0.00490238 0.129028 0.000156457 4.15365 4.17893
0.00514086 0.14455 0.000156814 4.13017 4.15497
0.00537934 0.160925 0.000157192 4.10371 4.12799
0.00561783 0.177909 0.000157653 4.0739 4.09764
0.00585632 0.195405 0.000158246 4.04037 4.06356
0.00609482 0.213091 0.000158969 4.00275 4.02538
0.00633332 0.230702 0.000159808 3.96071 3.98278
0.00657182 0.248037 0.000160701 3.91392 3.93541
0.00681033 0.265006 0.000161568 3.86208 3.88299
0.00704884 0.281529 0.000162278 3.80477 3.82505
0.00728736 0.297477 0.000162676 3.74149 3.76112
0.00752587 0.312804 0.000162537 3.67146 3.69036
0.00776439 0.327471 0.000161642 3.59327 3.61138
0.00800291 0.34162 0.000159673 3.50589 3.52309
0.00824144 0.355421 0.000156326 3.4043 3.42039
0.00847996 0.369042 0.000151099 3.28682 3.30127
0.00871849 0.382498 0.000143406 3.13882 3.1519
0.00895702 0.395906 0.000132071 2.9645 2.97618
0.00919555 0.409894 0.000116613 2.69652 2.70621
0.00943408 0.427868 9.85491e-05 2.26591 2.27167
