X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.155432 0.000261023 5.04579 5.10342
0.000376525 0.156509 0.000266711 5.04507 5.10422
0.000613858 0.1585 0.000270203 5.04326 5.10319
0.000851483 0.161426 0.000272631 5.04055 5.10084
0.00108931 0.165294 0.00027474 5.03685 5.09733
0.00132727 0.170099 0.000276903 5.03213 5.0927
0.00156534 0.175818 0.00027934 5.02629 5.08694
0.00180349 0.182421 0.000282199 5.01923 5.07998
0.0020417 0.189842 0.000285588 5.01082 5.07172
0.00227996 0.198027 0.00028959 5.00092 5.06203
0.00251826 0.206891 0.000294256 4.98935 5.05077
0.00275659 0.216323 0.000299606 4.97595 5.03775
0.00299495 0.22621 0.000305625 4.96054 5.0228
0.00323333 0.236412 0.000312253 4.94297 5.00577
0.00347172 0.246815 0.000319389 4.92311 4.98648
0.00371014 0.257272 0.000326873 4.90086 4.96482
0.00394857 0.267702 0.000334522 4.87616 4.94071
0.00418701 0.27796 0.000342083 4.84898 4.91406
0.00442546 0.288019 0.000349309 4.8193 4.88482
0.00466392 0.297794 0.000355952 4.78711 4.85295
0.00490238 0.307296 0.000361776 4.75238 4.81834
0.00514086 0.316441 0.000366549 4.71503 4.78089
0.00537934 0.325315 0.000370152 4.67495 4.74048
0.00561783 0.333812 0.000372416 4.63203 4.69696
0.00585632 0.342084 0.000373344 4.58596 4.65003
0.00609482 0.349981 0.000372802 4.53664 4.59958
0.00633332 0.357734 0.000370898 4.48341 4.54494
0.00657182 0.36512 0.000367465 4.42648 4.48634
0.00681033 0.372459 0.000362701 4.36415 4.42205
0.00704884 0.379466 0.000356321 4.29766 4.35335
0.00728736 0.386506 0.000348558 4.22281 4.27604
0.00752587 0.393258 0.00033893 4.14431 4.19483
0.00776439 0.400128 0.000327712 4.05037 4.09792
0.00800291 0.406823 0.000314101 3.95569 4.00001
0.00824144 0.413749 0.000298363 3.82919 3.8701
0.00847996 0.420681 0.000279066 3.70847 3.74574
0.00871849 0.427874 0.000256239 3.51953 3.55304
0.00895702 0.435216 0.000227096 3.33426 3.36374
0.00919555 0.443635 0.000191554 2.99057 3.01538
0.00943408 0.454123 0.00015006 2.50473 2.51925
