X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0834491 5.79348e-05 4.78972 4.79938
0.000376525 0.0843902 8.93508e-05 4.78944 4.80688
0.000613858 0.0861389 0.000115481 4.7881 4.81207
0.000851483 0.088656 0.000136837 4.7861 4.81531
0.00108931 0.0919762 0.000154237 4.78335 4.81676
0.00132727 0.0961249 0.000167981 4.77984 4.81643
0.00156534 0.101137 0.000178486 4.77552 4.81444
0.00180349 0.107044 0.000186358 4.77034 4.8109
0.0020417 0.113876 0.000192244 4.7642 4.80577
0.00227996 0.121649 0.000196722 4.75702 4.79914
0.00251826 0.130368 0.000200262 4.74865 4.79103
0.00275659 0.140016 0.000203226 4.73895 4.78139
0.00299495 0.150559 0.000205894 4.72775 4.77011
0.00323333 0.161913 0.00020848 4.71484 4.75704
0.00347172 0.17405 0.000211153 4.69999 4.74199
0.00371014 0.186778 0.000214027 4.68296 4.72474
0.00394857 0.2 0.000217192 4.66352 4.70508
0.00418701 0.213484 0.000220684 4.64141 4.68277
0.00442546 0.227092 0.000224512 4.61644 4.65763
0.00466392 0.240694 0.00022864 4.58844 4.62946
0.00490238 0.254165 0.000233 4.55727 4.59815
0.00514086 0.267318 0.000237469 4.52289 4.56361
0.00537934 0.28005 0.00024191 4.48523 4.52581
0.00561783 0.292286 0.000246144 4.44429 4.48468
0.00585632 0.303984 0.000249999 4.39995 4.4401
0.00609482 0.31514 0.000253271 4.35218 4.39199
0.00633332 0.325786 0.000255802 4.30062 4.33998
0.00657182 0.335905 0.000257396 4.24518 4.28392
0.00681033 0.345611 0.000257948 4.18495 4.22292
0.00704884 0.354864 0.00025724 4.12016 4.15713
0.00728736 0.363803 0.000255182 4.04834 4.08411
0.00752587 0.372442 0.000251526 3.97145 4.00573
0.00776439 0.380909 0.000246198 3.88214 3.91474
0.00800291 0.389196 0.000238849 3.78849 3.81912
0.00824144 0.397528 0.000229405 3.66974 3.69815
0.00847996 0.405889 0.000217285 3.54601 3.57133
0.00871849 0.414292 0.000202335 3.36908 3.39177
0.00895702 0.422864 0.000183473 3.18602 3.20646
0.00919555 0.431898 0.000161207 2.86879 2.88684
0.00943408 0.444123 0.000139197 2.40141 2.41413
