X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.252389 0.000521061 5.28366 5.38066
0.000376525 0.253137 0.000546846 5.2825 5.3797
0.000613858 0.254296 0.000570813 5.27963 5.37665
0.000851483 0.256009 0.000595813 5.27528 5.37193
0.00108931 0.258225 0.000622837 5.2694 5.36552
0.00132727 0.260976 0.000651608 5.26196 5.35744
0.00156534 0.264249 0.00068124 5.25294 5.34766
0.00180349 0.267992 0.000710509 5.24228 5.33614
0.0020417 0.27221 0.000738162 5.22992 5.32282
0.00227996 0.276782 0.000763022 5.21579 5.30763
0.00251826 0.281654 0.000784185 5.19982 5.2905
0.00275659 0.286723 0.000801071 5.18195 5.27139
0.00299495 0.292011 0.000813497 5.16207 5.25023
0.00323333 0.29741 0.000821541 5.14015 5.22697
0.00347172 0.302948 0.000825534 5.11597 5.20143
0.00371014 0.308582 0.000825889 5.08946 5.17388
0.00394857 0.314357 0.000823095 5.06073 5.14432
0.00418701 0.320192 0.00081758 5.02971 5.11258
0.00442546 0.326104 0.000809781 4.99631 5.07851
0.00466392 0.331974 0.000800009 4.96048 5.042
0.00490238 0.337896 0.000788599 4.92203 5.00288
0.00514086 0.343772 0.000775722 4.88092 4.96105
0.00537934 0.349736 0.000761607 4.83687 4.91628
0.00561783 0.35564 0.000746292 4.78989 4.86845
0.00585632 0.361574 0.000729932 4.73952 4.81711
0.00609482 0.3673 0.000712448 4.68592 4.7624
0.00633332 0.373034 0.000693973 4.62788 4.70318
0.00657182 0.378645 0.000674312 4.56631 4.64029
0.00681033 0.384344 0.000653562 4.49834 4.57095
0.00704884 0.38982 0.000631368 4.42719 4.49836
0.00728736 0.395446 0.000607855 4.34515 4.41481
0.00752587 0.400908 0.000582426 4.26201 4.33017
0.00776439 0.406582 0.000555216 4.1572 4.22407
0.00800291 0.412216 0.00052518 4.05886 4.12486
0.00824144 0.418125 0.000492475 3.9137 3.97842
0.00847996 0.424188 0.000455232 3.79135 3.85478
0.00871849 0.430665 0.000413484 3.57567 3.63595
0.00895702 0.437503 0.000363585 3.39403 3.44721
0.00919555 0.445551 0.000306547 3.00613 3.05081
0.00943408 0.455805 0.000245675 2.49778 2.52713
