X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0949923 0.000141899 4.87498 4.90451
0.000376525 0.0960448 0.000168353 4.87447 4.91067
0.000613858 0.0980051 0.000186456 4.87297 4.91367
0.000851483 0.100857 0.000197764 4.87084 4.91427
0.00108931 0.104647 0.000204882 4.86794 4.91299
0.00132727 0.109396 0.000209446 4.86427 4.91018
0.00156534 0.11513 0.000212465 4.85979 4.90605
0.00180349 0.121861 0.000214565 4.8544 4.90071
0.0020417 0.129595 0.000216143 4.84801 4.89417
0.00227996 0.138317 0.000217464 4.8405 4.88639
0.00251826 0.147994 0.000218714 4.83173 4.87729
0.00275659 0.158562 0.000220036 4.82154 4.86673
0.00299495 0.169945 0.000221537 4.80972 4.85454
0.00323333 0.182025 0.000223301 4.79607 4.84053
0.00347172 0.194684 0.000225391 4.78035 4.82447
0.00371014 0.207754 0.00022784 4.76235 4.80614
0.00394857 0.221109 0.000230663 4.74184 4.78535
0.00418701 0.234522 0.000233834 4.71864 4.76188
0.00442546 0.247915 0.000237315 4.69258 4.7356
0.00466392 0.261083 0.00024102 4.66358 4.70638
0.00490238 0.273978 0.000244856 4.63154 4.67413
0.00514086 0.286452 0.000248683 4.59644 4.63881
0.00537934 0.298465 0.000252367 4.55823 4.60036
0.00561783 0.309941 0.000255732 4.51691 4.55873
0.00585632 0.320911 0.000258641 4.47231 4.51377
0.00609482 0.331342 0.000260909 4.42437 4.46535
0.00633332 0.341323 0.000262426 4.37267 4.41306
0.00657182 0.350805 0.000263002 4.31713 4.35676
0.00681033 0.35994 0.000262574 4.25676 4.29547
0.00704884 0.368657 0.000260935 4.19188 4.22946
0.00728736 0.377133 0.000258068 4.11981 4.15608
0.00752587 0.385339 0.0002537 4.04275 4.07742
0.00776439 0.393425 0.000247785 3.9529 3.98577
0.00800291 0.401381 0.00023989 3.8593 3.89009
0.00824144 0.409377 0.000229961 3.73669 3.76462
0.00847996 0.417438 0.000217188 3.61574 3.64105
0.00871849 0.425613 0.000201269 3.43774 3.46013
0.00895702 0.434027 0.000180507 3.25602 3.27586
0.00919555 0.443077 0.000154539 2.93277 2.94959
0.00943408 0.455417 0.000124228 2.46302 2.47352
