X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0112081 4.91456e-05 4.324 4.33063
0.000376525 0.0116571 6.33379e-05 4.32361 4.33326
0.000613858 0.0124468 7.5286e-05 4.3223 4.33446
0.000851483 0.0135681 8.53565e-05 4.32033 4.33456
0.00108931 0.0150398 9.43683e-05 4.31767 4.33373
0.00132727 0.0168935 0.000102723 4.31432 4.33207
0.00156534 0.0191693 0.000110606 4.31027 4.3296
0.00180349 0.0219157 0.000118079 4.3055 4.3263
0.0020417 0.0251913 0.000125109 4.29998 4.32213
0.00227996 0.0290631 0.0001316 4.29368 4.31703
0.00251826 0.0336013 0.000137426 4.28655 4.31093
0.00275659 0.0388814 0.000142471 4.27853 4.30373
0.00299495 0.0449862 0.000146675 4.26955 4.29536
0.00323333 0.0519971 0.000150049 4.25954 4.28575
0.00347172 0.0599863 0.000152672 4.24839 4.27483
0.00371014 0.0690272 0.000154668 4.23599 4.26252
0.00394857 0.0791675 0.000156167 4.22218 4.24871
0.00418701 0.0904349 0.000157291 4.2068 4.23323
0.00442546 0.102845 0.000158164 4.18965 4.21583
0.00466392 0.116359 0.000158895 4.17047 4.19634
0.00490238 0.130927 0.000159587 4.14899 4.17448
0.00514086 0.146402 0.000160321 4.12488 4.14996
0.00537934 0.162623 0.000161164 4.09781 4.12247
0.00561783 0.179441 0.000162165 4.0674 4.09161
0.00585632 0.196596 0.000163341 4.03329 4.05707
0.00609482 0.213937 0.00016469 3.99514 4.01845
0.00633332 0.231219 0.000166171 3.95263 3.97548
0.00657182 0.24827 0.000167701 3.90546 3.92784
0.00681033 0.264907 0.000169171 3.85334 3.87523
0.00704884 0.28097 0.000170405 3.79588 3.81724
0.00728736 0.296381 0.000171232 3.73255 3.75333
0.00752587 0.31118 0.000171406 3.66262 3.68273
0.00776439 0.325401 0.000170695 3.58448 3.60381
0.00800291 0.339223 0.000168757 3.49744 3.51584
0.00824144 0.352722 0.000165258 3.39589 3.4132
0.00847996 0.365847 0.000159615 3.27942 3.29507
0.00871849 0.378765 0.000151268 3.13129 3.14538
0.00895702 0.391845 0.000139081 2.95669 2.96927
0.00919555 0.405493 0.000122446 2.69059 2.70155
0.00943408 0.423322 0.000102678 2.25714 2.26348
