X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.190635 0.000369917 5.07637 5.15688
0.000376525 0.191583 0.000390101 5.07493 5.16049
0.000613858 0.193137 0.000406935 5.07228 5.16133
0.000851483 0.195318 0.000423504 5.06856 5.15926
0.00108931 0.198173 0.000441573 5.06362 5.15483
0.00132727 0.201682 0.000461772 5.05739 5.14849
0.00156534 0.205838 0.000484242 5.0498 5.14042
0.00180349 0.210587 0.000508756 5.04077 5.13067
0.0020417 0.215916 0.000534825 5.03021 5.11927
0.00227996 0.221764 0.000561698 5.01802 5.10616
0.00251826 0.228101 0.00058846 5.0041 5.09125
0.00275659 0.23484 0.000614099 4.98835 5.07445
0.00299495 0.241944 0.000637663 4.97066 5.05569
0.00323333 0.249322 0.000658341 4.95093 5.03485
0.00347172 0.256934 0.000675588 4.92908 5.01188
0.00371014 0.264667 0.000689093 4.90501 4.98668
0.00394857 0.272537 0.000698838 4.87865 4.95919
0.00418701 0.280377 0.000704935 4.84994 4.92934
0.00442546 0.28824 0.000707687 4.81877 4.89705
0.00466392 0.296 0.000707383 4.78509 4.86227
0.00490238 0.303711 0.000704401 4.74875 4.82487
0.00514086 0.311246 0.000699002 4.70972 4.78477
0.00537934 0.318708 0.000691524 4.66776 4.74179
0.00561783 0.325945 0.000682117 4.62286 4.69588
0.00585632 0.333113 0.000671058 4.57454 4.64659
0.00609482 0.340022 0.000658368 4.52296 4.59407
0.00633332 0.346882 0.000644297 4.46711 4.53731
0.00657182 0.353494 0.000628728 4.40771 4.47703
0.00681033 0.3601 0.000611819 4.3423 4.41077
0.00704884 0.366441 0.000593238 4.2735 4.3412
0.00728736 0.372894 0.000573163 4.19472 4.26167
0.00752587 0.379124 0.000550989 4.11437 4.18064
0.00776439 0.385559 0.000526925 4.01471 4.08038
0.00800291 0.391914 0.000499908 3.91973 3.98475
0.00824144 0.398582 0.000470204 3.78131 3.84513
0.00847996 0.405331 0.000435872 3.66203 3.72442
0.00871849 0.412516 0.000397024 3.45836 3.51655
0.00895702 0.420021 0.000350249 3.27859 3.32987
0.00919555 0.428987 0.000297226 2.90994 2.95253
0.00943408 0.439457 0.000244154 2.41654 2.44538
