X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.204023 0.000210678 5.25135 5.29627
0.000376525 0.205212 0.000234803 5.24958 5.30094
0.000613858 0.207312 0.000249923 5.24703 5.30229
0.000851483 0.210212 0.000259587 5.24351 5.30108
0.00108931 0.214027 0.000266513 5.23884 5.29786
0.00132727 0.218661 0.000272122 5.2329 5.29288
0.00156534 0.224126 0.00027725 5.22557 5.28627
0.00180349 0.230344 0.000282365 5.21673 5.27803
0.0020417 0.237265 0.000287751 5.20624 5.26811
0.00227996 0.24479 0.000293562 5.19396 5.25639
0.00251826 0.252832 0.000299874 5.17974 5.24277
0.00275659 0.261275 0.000306696 5.16344 5.2271
0.00299495 0.270016 0.00031398 5.14495 5.20926
0.00323333 0.278937 0.000321625 5.12417 5.18916
0.00347172 0.287937 0.000329486 5.10105 5.16672
0.00371014 0.296921 0.000337369 5.07557 5.14187
0.00394857 0.305836 0.000345059 5.04772 5.11459
0.00418701 0.314558 0.000352315 5.01748 5.0848
0.00442546 0.323093 0.000358907 4.98487 5.05248
0.00466392 0.33137 0.000364612 4.94987 5.01759
0.00490238 0.339423 0.000369248 4.91242 4.98002
0.00514086 0.347184 0.000372691 4.87241 4.93965
0.00537934 0.35473 0.000374846 4.82971 4.89634
0.00561783 0.361984 0.000375632 4.7842 4.84995
0.00585632 0.369076 0.000375067 4.73551 4.80012
0.00609482 0.375875 0.00037309 4.68357 4.74678
0.00633332 0.382585 0.00036978 4.62764 4.68917
0.00657182 0.388995 0.000365042 4.56793 4.62755
0.00681033 0.395397 0.000358991 4.50266 4.5601
0.00704884 0.40151 0.000351442 4.43333 4.48837
0.00728736 0.407703 0.000342535 4.35504 4.40743
0.00752587 0.413648 0.000331929 4.2735 4.32302
0.00776439 0.419743 0.000319774 4.17479 4.22119
0.00800291 0.425678 0.000305472 4.07735 4.12044
0.00824144 0.431879 0.000289187 3.94248 3.98174
0.00847996 0.438069 0.000269899 3.81848 3.85402
0.00871849 0.444568 0.000247706 3.61841 3.65015
0.00895702 0.451209 0.000220928 3.42796 3.45606
0.00919555 0.458761 0.000190691 3.06535 3.08973
0.00943408 0.468212 0.000162252 2.56955 2.58644
