X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.139767 0.000243659 4.9359 4.98797
0.000376525 0.140766 0.000255609 4.93505 4.99015
0.000613858 0.142605 0.000264227 4.93309 4.99023
0.000851483 0.145291 0.000271015 4.93023 4.98881
0.00108931 0.14884 0.00027721 4.92635 4.98613
0.00132727 0.153251 0.000283467 4.92142 4.98231
0.00156534 0.158516 0.000290181 4.91536 4.97737
0.00180349 0.164611 0.000297616 4.90807 4.97128
0.0020417 0.171501 0.000305955 4.89942 4.96396
0.00227996 0.179124 0.000315324 4.88929 4.95531
0.00251826 0.18741 0.000325788 4.87752 4.94519
0.00275659 0.196257 0.000337347 4.86395 4.93343
0.00299495 0.205568 0.000349923 4.84845 4.91987
0.00323333 0.215219 0.000363343 4.83088 4.90434
0.00347172 0.225111 0.000377345 4.81115 4.88668
0.00371014 0.235091 0.000391563 4.78923 4.86678
0.00394857 0.245082 0.000405572 4.76536 4.84428
0.00418701 0.254989 0.000418905 4.73948 4.81822
0.00442546 0.264847 0.000431144 4.71109 4.78904
0.00466392 0.274534 0.000441887 4.6801 4.75708
0.00490238 0.28406 0.000450851 4.64642 4.72237
0.00514086 0.293289 0.000457787 4.60998 4.68489
0.00537934 0.302334 0.000462633 4.57063 4.64452
0.00561783 0.311037 0.000465302 4.52832 4.6012
0.00585632 0.319572 0.000465895 4.4827 4.5546
0.00609482 0.32773 0.000464381 4.43379 4.50474
0.00633332 0.335783 0.000460948 4.38088 4.45089
0.00657182 0.343453 0.000455508 4.32428 4.39339
0.00681033 0.351097 0.000448285 4.2623 4.33051
0.00704884 0.35839 0.000439056 4.19644 4.26371
0.00728736 0.3657 0.000428034 4.12158 4.18776
0.00752587 0.372674 0.000414732 4.04529 4.10995
0.00776439 0.379844 0.00039935 3.95343 4.01459
0.00800291 0.386871 0.000381193 3.86015 3.91713
0.00824144 0.394161 0.000360442 3.73405 3.7866
0.00847996 0.401452 0.000335681 3.61526 3.66294
0.00871849 0.409064 0.000306897 3.426 3.46882
0.00895702 0.416815 0.000271476 3.24332 3.28096
0.00919555 0.425882 0.000229807 2.90029 2.93197
0.00943408 0.436631 0.000183642 2.41908 2.43831
