X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 3.74149e-08 1e-05 4.07085 4.07079
0.000376525 1.63779e-07 1e-05 4.0705 4.07048
0.000613858 1.07115e-06 1e-05 4.06935 4.06936
0.000851483 7.82649e-06 1e-05 4.06769 4.06771
0.00108931 5.95863e-05 1e-05 4.0655 4.06553
0.00132727 0.000428152 1.024e-05 4.06285 4.0629
0.00156534 0.0016859 1.80002e-05 4.05981 4.06009
0.00180349 0.0040887 2.89888e-05 4.0564 4.05739
0.0020417 0.00660361 4.1762e-05 4.05248 4.05486
0.00227996 0.00882422 5.45589e-05 4.04789 4.05215
0.00251826 0.0110299 6.61136e-05 4.04254 4.04905
0.00275659 0.0137476 7.61821e-05 4.03636 4.04476
0.00299495 0.0169708 8.5325e-05 4.0293 4.03945
0.00323333 0.020762 9.39666e-05 4.0213 4.03309
0.00347172 0.0252047 0.000102207 4.01227 4.0256
0.00371014 0.0303869 0.000109934 4.00212 4.01684
0.00394857 0.0364082 0.00011695 3.99071 4.00665
0.00418701 0.0433732 0.00012309 3.97792 3.99488
0.00442546 0.0513892 0.000128307 3.96357 3.98134
0.00466392 0.0605589 0.00013269 3.94746 3.96588
0.00490238 0.0709776 0.000136416 3.92936 3.9483
0.00514086 0.082709 0.000139666 3.90899 3.92837
0.00537934 0.0957888 0.000142618 3.88605 3.90568
0.00561783 0.110184 0.000145453 3.86016 3.87997
0.00585632 0.125868 0.000148338 3.83089 3.85083
0.00609482 0.14259 0.000151398 3.79776 3.8178
0.00633332 0.160258 0.000154733 3.76028 3.78041
0.00657182 0.178492 0.000158359 3.71789 3.73809
0.00681033 0.19709 0.000162246 3.67008 3.69033
0.00704884 0.215596 0.00016623 3.61647 3.63675
0.00728736 0.23387 0.000170114 3.55649 3.57675
0.00752587 0.251526 0.000173521 3.48964 3.50982
0.00776439 0.268667 0.000176121 3.41465 3.43464
0.00800291 0.285011 0.000177338 3.33083 3.35048
0.00824144 0.300881 0.00017678 3.23332 3.25244
0.00847996 0.316158 0.000173725 3.12177 3.13997
0.00871849 0.331153 0.000167804 2.97991 2.99716
0.00895702 0.345644 0.000157772 2.80986 2.82602
0.00919555 0.360885 0.000144093 2.5521 2.5666
0.00943408 0.377575 0.000131248 2.13135 2.14206
