X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0405709 5.25467e-05 4.51691 4.52457
0.000376525 0.0414489 7.83315e-05 4.5166 4.53013
0.000613858 0.0429341 9.95993e-05 4.51526 4.53371
0.000851483 0.0449959 0.000117348 4.51323 4.53573
0.00108931 0.0476487 0.000132742 4.51044 4.53636
0.00132727 0.0509337 0.000146119 4.50689 4.5357
0.00156534 0.0548801 0.000157606 4.50256 4.53376
0.00180349 0.0595299 0.000167383 4.4974 4.53055
0.0020417 0.064939 0.000175732 4.49137 4.5261
0.00227996 0.0711624 0.000182988 4.4844 4.52041
0.00251826 0.0782381 0.000189485 4.4764 4.51351
0.00275659 0.0862069 0.000195533 4.46727 4.50534
0.00299495 0.095088 0.00020141 4.45686 4.49583
0.00323333 0.104899 0.00020737 4.44503 4.48486
0.00347172 0.115633 0.000213634 4.43157 4.47221
0.00371014 0.127202 0.000220389 4.41629 4.45771
0.00394857 0.139527 0.000227786 4.39894 4.44121
0.00418701 0.152462 0.00023592 4.37926 4.42245
0.00442546 0.165882 0.000244829 4.35701 4.4012
0.00466392 0.179613 0.000254467 4.33196 4.37722
0.00490238 0.193477 0.000264709 4.30391 4.35028
0.00514086 0.20727 0.000275323 4.27275 4.32024
0.00537934 0.22084 0.000286011 4.23837 4.28696
0.00561783 0.234036 0.000296384 4.2008 4.25039
0.00585632 0.246787 0.000306056 4.15988 4.21033
0.00609482 0.258987 0.000314591 4.11565 4.16673
0.00633332 0.270722 0.000321666 4.06769 4.11914
0.00657182 0.281873 0.000326914 4.016 4.06746
0.00681033 0.292652 0.000330176 3.9596 4.01072
0.00704884 0.302909 0.000331172 3.89879 3.94913
0.00728736 0.312894 0.000329882 3.83109 3.88027
0.00752587 0.322514 0.000326041 3.75841 3.80594
0.00776439 0.332007 0.000319677 3.67378 3.71931
0.00800291 0.341236 0.000310405 3.58476 3.62782
0.00824144 0.350598 0.000298108 3.47182 3.51203
0.00847996 0.359937 0.000282018 3.354 3.39021
0.00871849 0.369413 0.000261899 3.18525 3.21792
0.00895702 0.379037 0.000236179 3.00944 3.03873
0.00919555 0.389434 0.000204841 2.70597 2.73151
0.00943408 0.403326 0.00016929 2.25509 2.27215
