X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0194643 5.71886e-05 4.29704 4.3047
0.000376525 0.0200024 7.81049e-05 4.29655 4.30852
0.000613858 0.0209372 9.55102e-05 4.29502 4.31058
0.000851483 0.0222515 0.000110049 4.29274 4.31127
0.00108931 0.0239524 0.000122756 4.28966 4.31073
0.00132727 0.0260672 0.000134042 4.28578 4.30906
0.00156534 0.0286278 0.000144085 4.28109 4.30629
0.00180349 0.0316771 0.000153007 4.27556 4.3024
0.0020417 0.0352618 0.000160949 4.26916 4.29741
0.00227996 0.0394355 0.000168093 4.26184 4.2913
0.00251826 0.0442549 0.000174656 4.25353 4.28405
0.00275659 0.0497775 0.000180871 4.24418 4.27566
0.00299495 0.0560625 0.000186983 4.23368 4.26607
0.00323333 0.0631626 0.000193241 4.22193 4.25524
0.00347172 0.0711291 0.000199895 4.20883 4.2431
0.00371014 0.0799843 0.000207169 4.19416 4.2295
0.00394857 0.0897485 0.000215279 4.17784 4.21437
0.00418701 0.100383 0.00022442 4.15956 4.19732
0.00442546 0.111864 0.00023475 4.13918 4.17838
0.00466392 0.124053 0.000246357 4.11637 4.15721
0.00490238 0.136882 0.000259237 4.09092 4.13355
0.00514086 0.15008 0.000273232 4.06261 4.10717
0.00537934 0.163597 0.000288071 4.03119 4.07775
0.00561783 0.177058 0.000303266 3.9966 4.04517
0.00585632 0.190535 0.000318281 3.95861 4.00911
0.00609482 0.203579 0.000332372 3.91731 3.96954
0.00633332 0.21647 0.000344987 3.87224 3.92589
0.00657182 0.228717 0.000355399 3.82362 3.8783
0.00681033 0.240827 0.000363337 3.77025 3.82548
0.00704884 0.252244 0.000368245 3.71285 3.76811
0.00728736 0.263644 0.000370179 3.64848 3.70319
0.00752587 0.274404 0.000368638 3.57973 3.63332
0.00776439 0.285317 0.000363862 3.49903 3.5509
0.00800291 0.295713 0.000355177 3.41456 3.46411
0.00824144 0.30644 0.000342882 3.3067 3.35339
0.00847996 0.316946 0.000325859 3.19668 3.23989
0.00871849 0.327878 0.000304002 3.03674 3.07608
0.00895702 0.338848 0.000275389 2.86777 2.90271
0.00919555 0.351195 0.00024102 2.57329 2.60092
0.00943408 0.364169 0.00020543 2.13564 2.15184
