X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0405097 4.4038e-05 4.57894 4.58505
0.000376525 0.041461 6.72893e-05 4.57879 4.59022
0.000613858 0.0430126 8.69461e-05 4.57769 4.59375
0.000851483 0.045173 0.000103528 4.57597 4.5959
0.00108931 0.0479519 0.000118172 4.57356 4.59684
0.00132727 0.0513895 0.000131259 4.57046 4.59665
0.00156534 0.055518 0.000142781 4.56664 4.5953
0.00180349 0.060398 0.000152627 4.56208 4.59275
0.0020417 0.0660791 0.000160768 4.55671 4.58895
0.00227996 0.072619 0.000167321 4.55048 4.58389
0.00251826 0.0800618 0.000172506 4.54329 4.57753
0.00275659 0.0884524 0.000176598 4.53505 4.56985
0.00299495 0.0978222 0.000179867 4.52563 4.56075
0.00323333 0.108192 0.000182566 4.51486 4.55017
0.00347172 0.119545 0.000184911 4.50257 4.53785
0.00371014 0.131832 0.000187089 4.48856 4.52369
0.00394857 0.145033 0.000189256 4.47258 4.50752
0.00418701 0.158971 0.000191533 4.45437 4.48908
0.00442546 0.173529 0.00019402 4.43365 4.46812
0.00466392 0.18851 0.000196775 4.41013 4.44437
0.00490238 0.203709 0.000199826 4.38356 4.41758
0.00514086 0.218985 0.000203164 4.35369 4.38748
0.00537934 0.234167 0.000206744 4.32033 4.35392
0.00561783 0.249092 0.000210468 4.28336 4.31673
0.00585632 0.26359 0.000214214 4.24265 4.27582
0.00609482 0.277545 0.000217808 4.19816 4.23107
0.00633332 0.290876 0.00022108 4.14969 4.18232
0.00657182 0.303579 0.000223811 4.09714 4.12938
0.00681033 0.315679 0.000225826 4.03994 4.07172
0.00704884 0.327193 0.000226878 3.97801 4.00914
0.00728736 0.338183 0.000226809 3.90973 3.94007
0.00752587 0.348715 0.000225347 3.83577 3.86509
0.00776439 0.358903 0.000222354 3.75127 3.77937
0.00800291 0.368822 0.000217468 3.66056 3.68719
0.00824144 0.378702 0.000210462 3.54914 3.57403
0.00847996 0.388561 0.000200721 3.42852 3.4508
0.00871849 0.398391 0.000187896 3.26339 3.28341
0.00895702 0.408369 0.00017078 3.08591 3.10419
0.00919555 0.418848 0.000149247 2.78768 2.80353
0.00943408 0.432902 0.000124902 2.33527 2.34557
